3372,6408,-1466,75,4433,1266,8780,-14298,5536,-3342,6648,5495,10
3960,6084,-1540,519,4995,1624,9482,-14240,6902,-4182,6084,4658,10
3420,6808,-1466,851,5488,1728,10290,-12676,8824,-4513,5344,3571,10
3060,7832,-1212,1030,5823,1668,11352,-10510,11416,-4190,4366,2389,10
2408,8616,-870,1013,6175,1571,12200,-8692,13972,-2960,3124,1202,10
1406,9154,-596,803,6551,1430,12044,-6642,16584,-1737,1868,299,10
532,9612,-576,639,6533,1337,12098,-4598,19392,-365,325,-209,10
270,10302,-406,595,6405,1360,11524,-2246,21410,408,-1400,-421,10
-70,10864,-274,594,6360,1371,10360,-770,22232,658,-3100,-391,10
270,10442,754,448,6312,1274,8378,-348,21944,1547,-4704,-385,10
840,9538,1250,150,6458,1198,6280,1016,21358,1665,-6147,-32,10
1000,9014,1404,40,6649,1136,4726,646,19636,2524,-7211,282,10
1350,8794,1692,43,6856,993,3038,414,18680,3664,-7957,655,10
1500,8446,1606,-91,6921,891,1146,-398,17632,4998,-8552,1008,10
1646,8380,1394,-346,6764,892,-158,-64,16874,5354,-8834,1399,10
1690,8040,942,-624,6528,1025,-1612,-1584,14938,6140,-9076,1719,10
1628,7550,1080,-748,6414,1243,-2346,-1028,13572,6783,-9096,2047,10
846,7174,1118,-736,6358,1403,-3524,-2692,12392,6982,-8953,2312,10
142,7074,1120,-653,6179,1459,-3638,-3736,10254,7664,-8540,2427,10
2,7356,1310,-582,5996,1372,-3984,-3246,9394,7992,-8230,2754,10
-106,7362,1412,-651,5954,1258,-4218,-4454,8226,8333,-7668,2768,10
-278,7200,1290,-724,5793,1160,-3618,-4358,6536,8147,-7023,2796,10
-220,7244,1732,-704,5395,1155,-2692,-4236,5370,8685,-6270,2790,10
862,7150,1448,-610,5148,1109,-3652,-4940,6472,8763,-6018,2924,10
1116,6994,626,-553,5065,1097,-2570,-4762,5590,9165,-5247,3015,10
1010,6918,-708,-406,4818,1113,-3090,-5412,4892,9531,-4576,3124,10
1724,6130,-964,44,4539,1289,-2530,-5248,4430,9432,-3862,3442,10
2238,6578,-376,446,4780,1494,-1994,-5334,3982,9388,-2987,3733,10
1810,7940,-258,708,5366,1459,-1796,-5484,4628,9066,-2217,4111,10
744,9250,896,897,5450,1397,-1876,-6090,5172,9051,-1504,4432,10
-88,10254,2686,712,4876,1375,-1686,-6814,5048,8989,-793,4656,10
-58,10670,3300,168,4805,1268,-1378,-7262,5030,8627,-157,4841,10
-234,9476,1054,-393,5154,905,-1308,-7130,4836,8501,1231,5097,10
416,8202,122,-84,5071,869,-1502,-7878,4612,8075,1966,5362,10
714,7492,214,330,5042,919,-1190,-9008,4514,7498,2673,5585,10
598,7234,254,494,5038,952,-390,-9938,3922,7241,3392,5948,10
696,6758,-86,454,5138,898,-1308,-7778,4506,7143,3929,6398,10
1124,5844,-60,507,5320,945,-1310,-12510,4042,6214,4726,6260,10
654,5840,-162,623,5437,985,-588,-12730,3594,5243,5488,6135,10
142,7024,-248,557,5373,904,-74,-13742,3232,3577,6015,6171,10
-86,8142,-712,358,5336,786,-40,-15304,3604,2360,6264,6149,10
124,8346,-1340,324,5324,756,330,-15264,3736,1476,6331,6037,10
530,7988,-1294,540,5290,839,1662,-15352,3508,289,6419,5726,10
944,7576,-600,676,5180,988,3424,-15406,3800,-778,6459,5219,10
1140,7370,-506,490,5239,1122,3998,-15368,4598,-1972,6410,4708,10
918,7044,-1516,420,5409,1237,4196,-15038,5190,-2982,6255,4234,10
578,7648,-1704,623,5428,1303,4960,-13718,5898,-3824,6066,3679,10
388,8322,-1458,789,5518,1353,7390,-11808,7876,-4240,5570,3020,10
532,9110,-198,741,5855,1334,9512,-10318,9958,-4066,4680,2323,10
186,9114,-596,342,6259,1262,10366,-10554,11514,-3816,3808,1511,10
-228,8532,-1562,234,6484,1161,10244,-9678,15092,-3264,2746,661,10
-34,8692,-1440,411,6538,1083,10460,-7086,17958,-2439,1250,-2,10
310,9200,-1256,295,6746,1047,10326,-5188,19224,-1186,-545,-450,10
-64,9556,-1418,157,6881,1143,9840,-4084,20202,-269,-2178,-655,10
4,9614,-1220,127,7067,1216,8774,-3328,22086,831,-3851,-711,10
400,9634,-1352,175,7386,1185,6868,-2274,22808,2487,-5656,-644,10
256,9238,-1770,382,7505,1144,4756,-1214,22728,3733,-7290,-435,10
-382,8564,-1916,697,7321,1180,2598,-664,21640,4411,-8502,-118,10
-1622,7840,-1582,904,6674,1060,614,158,19558,4744,-9193,276,10
-1432,6888,-542,934,6023,871,-750,446,18424,4903,-9671,760,10
140,6916,870,774,5880,744,-2764,-314,17194,5754,-10014,1304,10
1596,7358,2582,471,6190,630,-3964,-768,16418,6595,-10127,1895,10
2646,8272,3062,97,6553,592,-5026,-1230,15100,7335,-10019,2420,10
3034,8828,2276,-249,6528,798,-5788,-1420,13360,7420,-9615,2847,10
3118,8856,1170,-451,6238,1146,-6338,-2264,11464,7356,-9009,3064,10
2886,9166,884,-368,6121,1415,-6792,-3018,10234,7949,-8430,3095,10
876,8234,1068,-236,5731,1462,-6424,-2820,8146,8717,-7637,3142,10
734,8082,472,-22,6051,1193,-6422,-2286,7394,9330,-6960,3270,10
-452,7962,950,72,5958,811,-5908,-3038,6642,9640,-6084,3277,10
-138,7728,1378,-143,5684,591,-5920,-4720,5690,9935,-5234,3289,10
42,7882,1780,-448,5143,439,-5040,-4408,4988,9912,-4394,3419,10
542,7476,1572,-633,4883,282,-4634,-4746,4342,9888,-3459,3588,10
1570,7104,1442,-581,5020,259,-4124,-4658,3796,9504,-2519,3831,10
1988,7282,1498,-479,5141,313,-3712,-5004,3582,9150,-1762,4032,10
2398,7822,2236,-547,5011,388,-3086,-5620,3326,9002,-936,4328,10
2742,8268,2516,-787,4939,448,-2882,-6024,3168,9033,-105,4560,10
3030,7608,1550,-939,4893,558,-3138,-6728,3448,8332,583,4751,10
2938,6672,572,-817,4948,713,-2418,-7662,3420,8050,1183,4738,10
2500,5850,-84,-511,4925,775,-2188,-6336,2322,7353,2047,4872,10
1732,5948,-106,-185,4933,726,-404,-7700,3202,6426,2533,5117,10
1674,7222,-550,30,5171,637,-566,-8576,3228,6783,3405,5196,10
1364,7940,-774,388,5286,645,-698,-8924,3888,6125,4109,5679,10
948,8370,-460,521,5266,796,-316,-9968,3284,5290,4700,6112,10
-676,7804,-132,268,4534,1191,1004,-9964,3226,2919,6101,6523,10
-1242,9576,1154,-127,3892,1012,3272,-14628,3164,179,7277,6539,10
-132,9182,662,-599,3515,880,4216,-16358,4016,-1347,7436,6219,10
790,7950,-528,-678,3856,845,5004,-16912,5100,-2134,7263,5565,10
562,7868,-1060,-404,4128,865,6546,-15416,5820,-2493,6878,4690,10
-30,8044,-574,-313,3844,965,9028,-14838,7250,-2834,6392,3691,10
28,8006,-72,-396,3582,1078,11280,-15698,9458,-3285,5820,2298,10
556,7854,-660,-290,4022,1085,11310,-15664,11310,-3730,5112,791,10
86,8082,-812,-26,4579,924,10948,-14076,12646,-3913,4354,-618,10
-382,8468,-460,224,4394,863,10588,-10946,13342,-3759,3513,-1751,10
0,8886,682,301,3944,965,10998,-8246,14256,-2968,2454,-2752,10
642,8854,1206,213,4072,1182,10588,-6938,16936,-1517,1170,-3612,10
-164,8482,714,37,4490,1271,10394,-4604,19416,-33,-395,-4115,10
-966,8284,-70,134,4657,1179,9932,-2228,20630,1377,-2195,-4155,10
-1090,8388,-126,349,4549,1152,9022,-568,20536,2244,-3865,-3880,10
-356,8236,426,405,4530,1201,7556,-182,19970,2635,-5219,-3527,10
604,7948,1050,505,5112,1211,6154,582,18870,3317,-6210,-3066,10
194,8546,1634,699,5917,1065,4166,1026,18472,4035,-7036,-2391,10
-364,9168,2000,681,5992,854,2470,1658,17706,4906,-7559,-1472,10
