1338,7562,1596,136,-226,-682,892,2806,2158,-7030,-622,5000,2
1352,7538,1868,149,-157,-700,1124,1682,1862,-7684,-637,5047,2
1272,7560,1832,88,-116,-709,1176,740,1820,-8363,-682,5086,2
1248,7508,1632,54,-96,-698,1090,-264,2122,-9102,-823,5078,2
1224,7646,1384,37,-36,-705,1394,-1038,1508,-10298,-917,5108,2
1146,7578,1568,83,-5,-751,2338,-1564,-6,-11915,-741,5068,2
1362,7550,1518,152,146,-846,2524,-2644,-310,-13393,-697,4954,2
1586,7620,1598,181,278,-923,2058,-3894,-210,-14819,-905,4930,2
1634,7794,1684,130,348,-975,2422,-4886,-1520,-15653,-1167,4788,2
1534,7862,1808,19,385,-1026,2772,-6056,-1976,-15039,-1294,4655,2
1370,7722,1632,-26,383,-1025,2800,-7016,-2280,-13775,-1489,4461,2
1084,7632,1660,25,351,-1010,2546,-7964,-2712,-12190,-1744,4094,2
708,7802,1614,39,256,-985,2334,-7682,-3744,-11156,-1862,3745,2
244,7948,1470,15,60,-996,2838,-7612,-4686,-10310,-1733,3651,2
116,7926,1390,22,-103,-999,2744,-8468,-4862,-8542,-1604,3769,2
102,7652,1586,200,97,-1079,2608,-8678,-4654,-3741,-1670,3707,2
2,7728,1742,218,0,-1067,2604,-8736,-5908,-2415,-1364,3583,2
360,7920,1760,111,-92,-1027,2738,-9104,-6256,-2198,-768,3584,2
482,7816,1570,34,39,-800,1680,-8698,-6070,-4168,134,3594,2
306,8030,1636,81,28,-746,1736,-8594,-6946,-5716,445,3634,2
180,8170,1648,44,-78,-711,1712,-8438,-7596,-7208,779,3710,2
198,8162,1534,-51,-169,-659,1332,-8266,-7484,-8351,1028,3783,2
134,8152,1448,-117,-168,-612,810,-7774,-7546,-9048,1033,3864,2
84,7966,1376,-114,-156,-571,182,-7508,-7976,-9061,867,3849,2
-30,7800,1288,-73,-212,-511,44,-6508,-8432,-8984,772,3851,2
-40,7694,1222,-45,-287,-443,-194,-5950,-8922,-8858,811,3884,2
-138,7684,1150,-75,-230,-380,-504,-6290,-9000,-8061,804,3926,2
-386,7572,1182,-94,-239,-300,-768,-5918,-9160,-6742,715,4031,2
-384,7738,1166,-147,-327,-265,-1176,-5942,-9216,-5739,705,4065,2
-400,7758,1252,-255,-449,-272,-1188,-6104,-8634,-5142,721,4036,2
-240,7646,1034,-296,-485,-266,-1522,-6106,-8336,-5074,668,3926,2
-234,7520,986,-170,-387,-262,-1880,-6070,-8508,-5062,478,3834,2
-226,7824,1440,-55,-319,-234,-2220,-5584,-8830,-4685,358,3888,2
-156,8138,1922,-123,-327,-238,-2460,-5604,-8740,-3624,356,4131,2
-6,8282,1970,-301,-366,-216,-2878,-5704,-7944,-2561,418,4352,2
236,8224,1588,-399,-355,-170,-3552,-5876,-7096,-2153,422,4468,2
476,7966,1182,-374,-211,-99,-3980,-6434,-7086,-1884,325,4344,2
152,7664,1082,-251,-146,-8,-3940,-6682,-8094,-1474,222,4154,2
94,7562,1268,-126,-123,33,-3976,-8210,-8172,-641,213,3851,2
70,7760,1406,-73,-59,64,-3820,-8698,-6486,304,195,3455,2
-38,7916,1360,-59,-5,106,-3776,-8512,-5604,397,152,3005,2
-118,8090,1258,-60,26,116,-3450,-9374,-5544,305,43,2522,2
-180,7986,1418,-67,23,115,-3016,-9784,-5596,338,-131,1980,2
4,7998,1376,-81,126,128,-2758,-10546,-5728,280,-347,1302,2
46,7944,1216,-85,202,178,-2778,-10752,-5022,431,-573,627,2
-130,7916,1352,-79,172,235,-2662,-10374,-4728,447,-821,-29,2
-184,8034,1572,-96,146,254,-2648,-10110,-4674,344,-1093,-607,2
-228,8200,1596,-158,141,243,-2772,-10026,-5394,372,-1364,-1113,2
-174,8162,1378,-230,163,247,-2970,-9728,-5928,608,-1652,-1567,2
-136,8020,1272,-279,137,283,-2988,-9362,-6336,985,-1889,-1956,2
-14,7820,1184,-274,133,331,-3056,-9066,-6778,1299,-2013,-2283,2
158,7744,1426,-255,153,421,-3042,-8770,-7220,1098,-2034,-2586,2
186,7810,1426,-265,226,536,-3220,-8740,-7936,541,-1929,-2814,2
36,7742,1166,-281,291,653,-3576,-9236,-8972,581,-1664,-2979,2
-224,7616,1180,-238,259,762,-3896,-9446,-10126,1794,-1343,-3131,2
-430,7674,1438,-188,160,813,-4226,-9492,-10826,3432,-1026,-3287,2
-352,7888,1594,-227,115,831,-4194,-8824,-11026,4779,-745,-3359,2
-320,8120,1574,-333,59,823,-4014,-8920,-11268,5541,-460,-3443,2
-244,8076,1468,-347,-84,838,-3678,-9270,-11486,6092,-170,-3576,2
146,8088,1498,-335,-168,866,-3558,-9682,-11112,7765,-113,-3799,2
754,8066,1586,-346,-159,951,-3388,-10258,-10520,10315,-311,-4056,2
924,7776,1406,-352,-96,1058,-3278,-10474,-9866,12448,-644,-4293,2
890,7576,1182,-261,-82,1156,-2892,-10110,-9234,13360,-949,-4410,2
682,7544,1244,-97,-95,1152,-2550,-9814,-8372,13554,-1122,-4362,2
710,7766,1534,5,-32,1071,-2226,-9838,-7332,13964,-1338,-4170,2
702,7968,1616,-27,110,963,-2206,-10062,-5946,14751,-1728,-3939,2
588,7728,1552,-4,105,899,-1962,-9726,-5010,15200,-2157,-3691,2
804,8004,1624,13,116,852,-1492,-9624,-4074,14733,-2457,-3470,2
1008,8176,1568,-86,164,878,-1026,-8884,-3290,13701,-2459,-3223,2
1232,8034,1342,-161,249,971,-852,-8614,-2512,12594,-2483,-3014,2
1004,7730,1156,-95,284,1066,-778,-8186,-1646,11533,-2472,-2865,2
972,7892,1518,-29,326,1099,-402,-7682,-1186,10963,-2461,-2751,2
846,8038,1738,-89,400,1067,-20,-7564,-612,10407,-2387,-2739,2
812,8022,1644,-205,396,1018,242,-7296,0,10132,-2341,-2779,2
934,8014,1418,-292,325,997,108,-6560,686,9894,-2359,-2812,2
898,7674,1300,-293,131,990,218,-5604,646,9546,-2339,-2830,2
866,7608,1244,-269,8,964,782,-5396,548,9554,-2235,-2901,2
1112,7714,1194,-299,24,947,1194,-4852,1290,9721,-2202,-3028,2
1000,7586,1166,-305,94,895,1188,-4448,2148,9743,-2181,-3164,2
1136,7466,1266,-241,128,848,964,-3616,2954,9312,-2283,-3307,2
1250,7560,1384,-217,212,777,1076,-2756,3350,8590,-2497,-3434,2
1246,7612,1492,-178,195,705,1650,-2530,2930,8188,-2619,-3504,2
1518,7596,1352,-159,137,685,2026,-2210,2608,8209,-2597,-3613,2
1568,7518,1474,-145,77,693,2104,-1314,2422,7916,-2456,-3751,2
1610,7658,1762,-188,174,652,2058,-306,2486,7364,-2362,-3906,2
1418,7754,1836,-248,246,582,1924,112,2716,6485,-2245,-4067,2
1166,7860,1936,-312,118,503,1584,504,3134,5586,-2202,-4239,2
1238,7868,1842,-370,-119,434,1218,1182,3440,4546,-2040,-4428,2
1506,7750,1656,-445,-242,393,1096,2448,2892,3472,-1935,-4717,2
1724,7370,1478,-422,-181,393,1062,2724,2666,2851,-2000,-5203,2
1722,7224,1486,-264,-46,376,730,1662,3834,2571,-2216,-5650,2
1984,7356,1510,-130,14,392,106,988,4302,2355,-2294,-5902,2
2176,7664,1634,-132,-10,425,-16,2348,4180,2553,-2298,-6026,2
2152,7514,1684,-253,-30,390,502,4852,3122,2794,-2326,-5908,2
2262,7100,1524,-311,53,297,798,7260,2412,2344,-2303,-5699,2
2332,6998,1208,-190,238,223,926,8900,1954,1378,-2130,-5319,2
2168,7184,1330,-50,345,157,694,10252,2374,503,-1915,-4785,2
1968,7546,1500,-11,300,118,122,11280,2448,-329,-1674,-4131,2
1770,7842,1552,-87,196,102,-188,11812,2402,-698,-1414,-3391,2
1616,8024,1336,-123,160,63,-66,12344,2254,-531,-1139,-2620,2
1482,8094,1362,-78,150,24,200,13210,2118,-261,-824,-1807,2
1496,8242,1514,-83,93,57,286,13648,1978,-229,-464,-1009,2
1730,8192,1802,-189,75,84,76,13788,2160,-498,-102,-176,2
1918,7870,1582,-249,114,66,-218,13140,2594,-992,212,658,2
1946,7464,1420,-174,134,19,-198,12410,2978,-1458,501,1425,2
2118,7594,1582,-157,106,-40,-180,11930,3106,-2117,797,2136,2
2108,7732,1760,-263,40,-55,-274,11234,3308,-2843,974,2758,2
2026,7554,1550,-308,-12,-80,-358,10336,3266,-3487,1037,3385,2
1810,7544,1468,-255,51,-113,-484,9356,3390,-4018,961,3955,2
1462,7722,1694,-195,139,-207,-320,8286,3372,-4555,805,4566,2
1210,7962,1812,-220,179,-338,-46,7312,3586,-4975,664,5092,2
1230,7928,1784,-298,96,-448,50,6300,3550,-5181,513,5498,2
1430,7666,1648,-338,-1,-518,156,5310,3386,-5217,344,5789,2
1702,7538,1466,-291,6,-540,268,4376,3238,-5373,179,6003,2
1718,7542,1402,-206,76,-567,618,3542,3024,-5640,97,6148,2
1726,7446,1494,-129,122,-600,718,2738,2962,-6019,114,6246,2
1748,7422,1724,-88,109,-610,758,1658,3356,-6526,136,6268,2
1620,7588,1954,-77,78,-640,830,948,3460,-6993,145,6276,2
1552,7884,1970,-133,125,-710,890,100,3578,-7631,50,6249,2
1660,7834,1702,-172,178,-732,1280,-836,3356,-8451,-23,6202,2
1568,7716,1592,-145,310,-731,1322,-1964,3384,-9138,-140,6088,2
1330,7660,1566,-70,320,-731,1072,-3282,3508,-8970,-468,6004,2
1224,7708,1810,-22,239,-731,446,-6212,3576,-6940,-992,5867,2
