-240,8954,-30,-229,-461,-37,-8916,-1692,1580,-441,662,817,4
-364,9300,-8,-265,-285,-76,-9100,-1816,1610,22,657,529,4
-496,9104,-428,-417,-184,-161,-9278,-1722,1660,437,593,225,4
-22,8430,-1126,-341,-221,-176,-9308,-1314,1380,721,494,-45,4
170,8026,-1238,-152,-295,-91,-9136,-1168,1140,743,409,-307,4
-306,7972,-938,36,-334,-23,-8654,-1030,994,537,391,-565,4
-894,7958,-586,118,-351,-48,-8132,-1012,978,211,441,-813,4
-1064,7948,-304,86,-288,-117,-7728,-1212,1084,36,502,-1018,4
-956,7918,-242,-40,-190,-158,-7628,-1216,1244,59,514,-1178,4
-790,7704,-448,-225,-240,-127,-7668,-1134,1168,158,453,-1264,4
-572,7172,-1080,-298,-392,10,-7724,-1008,1000,326,354,-1265,4
-494,6868,-1560,-199,-458,154,-7920,-918,774,460,263,-1199,4
-642,6926,-1606,23,-402,220,-7962,-766,626,567,178,-1081,4
-646,7484,-1154,170,-325,241,-8118,-732,672,613,114,-947,4
-544,8038,-574,127,-302,293,-8108,-706,718,586,56,-810,4
-456,8346,-496,-44,-209,355,-8040,-688,714,512,13,-669,4
-758,8044,-762,-139,-171,396,-8046,-818,636,443,-26,-548,4
-668,8132,-524,-92,-216,457,-7956,-1044,480,520,-126,-434,4
-838,8100,-514,-242,-176,507,-7638,-1230,152,766,-224,-337,4
-1168,7858,-626,-372,-37,532,-7266,-1386,-74,1123,-300,-263,4
-1758,7290,-764,-442,-8,489,-6938,-1490,-164,1487,-309,-217,4
-2068,7008,-592,-434,-66,437,-6708,-1458,-24,1724,-297,-196,4
-2284,7066,-470,-542,-61,332,-6548,-1336,82,1744,-293,-191,4
-2148,6982,-740,-634,-97,211,-6556,-1162,-40,1506,-294,-189,4
-1872,7094,-1040,-614,-78,162,-6792,-1022,-242,1065,-262,-211,4
-1738,7432,-1072,-549,-84,135,-7246,-756,-210,505,-254,-201,4
-1852,7850,-892,-559,-162,117,-7908,-632,-12,-65,-283,-177,4
-2072,8114,-1020,-653,-317,133,-8386,-664,84,-516,-334,-140,4
-2238,8138,-1290,-661,-472,140,-8662,-680,264,-781,-332,-91,4
-2400,8060,-1402,-550,-557,91,-8948,-834,1052,-739,-304,-35,4
-1970,8120,-1268,-367,-561,-56,-9118,-1040,2064,-383,-373,25,4
372,9784,-1304,-112,-396,-223,-11528,-988,2052,152,-987,313,4
1944,10790,-1942,-188,-133,-245,-12432,-154,766,-419,-1099,493,4
3386,10744,-2560,96,-152,-225,-12366,442,274,-1201,-932,557,4
4448,10500,-1398,701,-208,-44,-11074,266,1000,-1850,-611,450,4
5706,10794,380,851,-60,380,-9486,6,2344,-2083,-117,207,4
4952,11082,1562,402,-7,717,-7878,-924,3858,-1685,325,-106,4
4180,10304,1256,-265,-40,790,-7096,-1920,4514,-286,621,-529,4
3802,8960,342,-607,-120,732,-7022,-2170,4530,1939,789,-1042,4
3820,7602,-164,-505,-203,691,-7194,-2100,4978,4202,467,-1598,4
3510,7144,50,-280,-24,610,-7404,-1148,6074,6077,-408,-1968,4
2976,7042,582,-249,261,487,-6116,1700,5502,5884,-883,-2325,4
2426,6698,836,-374,405,390,-6246,1856,6060,4298,-1330,-2247,4
2346,6242,724,-535,557,319,-5310,3232,5880,1780,-1216,-2055,4
2420,5662,510,-637,717,284,-5216,2606,5200,-307,-875,-1754,4
2592,5400,412,-577,737,305,-5322,2160,4376,-1418,-736,-1418,4
2728,5644,284,-448,781,360,-5578,2014,3294,-2181,-549,-1156,4
2834,6434,158,-262,847,376,-6012,958,2772,-2548,-539,-986,4
2642,7234,322,-118,894,343,-6332,358,2200,-2223,-509,-878,4
2196,7658,438,-39,771,360,-6684,-60,2010,-1623,-453,-765,4
2004,7936,634,-4,642,389,-6806,-382,2146,-950,-423,-610,4
1922,8096,526,-71,638,317,-6584,-650,2378,-234,-375,-471,4
1974,7562,316,-97,564,251,-6546,-576,3084,462,-243,-352,4
2510,7152,898,66,559,279,-6456,-406,3746,968,-201,-205,4
2400,7524,1422,-41,736,222,-6222,-308,3834,1013,-111,-81,4
2612,8098,1290,-238,810,197,-6350,-206,3344,752,69,59,4
2328,8262,622,-311,916,180,-6842,-312,2978,534,299,223,4
1774,8454,172,-231,952,150,-7580,-370,3660,654,518,369,4
1096,8498,70,-91,755,149,-7530,-558,4672,890,477,484,4
614,8612,524,-67,602,77,-7018,-810,5164,1074,354,571,4
236,8332,456,-227,485,-93,-6848,-880,4804,1121,222,651,4
510,7634,-182,-313,403,-301,-6952,-670,4168,850,108,746,4
1036,6648,-1038,-122,410,-445,-7020,-348,3578,287,0,838,4
1562,6078,-1352,280,332,-415,-6876,-176,3126,-466,-44,939,4
1902,6452,-920,719,140,-279,-6894,-330,2940,-1230,-18,1017,4
2158,7538,306,889,57,-135,-7282,-746,2888,-1902,38,1045,4
1736,8276,1182,716,-66,-71,-7080,-1162,3202,-2081,110,971,4
1586,8766,1262,368,-237,-23,-6968,-1422,3164,-1904,211,812,4
1368,8676,1002,18,-313,-75,-6960,-1538,2910,-1601,350,618,4
1518,8034,452,-138,-460,-153,-6996,-1612,2804,-1012,548,405,4
2258,7594,186,-161,-563,-137,-7234,-1488,2742,-424,744,222,4
2580,7290,-24,-152,-589,-60,-7370,-1270,2590,29,917,88,4
2684,6940,-134,-58,-772,55,-7354,-1062,2550,431,1101,-35,4
2728,6920,-142,89,-926,218,-7164,-704,2402,815,1295,-151,4
2398,7168,152,182,-1009,344,-6684,-724,3162,1363,1161,-209,4
2080,7538,500,155,-1081,371,-6592,-6,3920,1468,849,-166,4
1914,7758,560,14,-1198,333,-6846,500,5752,550,172,23,4
2198,7528,176,-76,-1284,303,-6244,798,5670,517,-83,168,4
2716,7354,70,-88,-1190,265,-6242,1528,5538,27,-136,322,4
3196,7194,-56,-44,-981,203,-6128,1678,5346,-1137,87,479,4
3468,7146,-6,-2,-855,211,-6312,1006,5268,-1709,158,722,4
3622,7214,82,16,-707,263,-6192,804,4956,-1890,221,919,4
3424,7354,276,-51,-587,297,-6222,460,4530,-1787,305,1035,4
3122,7230,442,-277,-542,248,-6108,-86,3742,-1233,308,1012,4
3008,7042,342,-432,-523,199,-5846,-230,3220,-789,338,879,4
2988,6870,50,-508,-532,133,-5956,-388,3134,-178,426,669,4
3078,6714,-18,-452,-504,28,-6330,-136,3404,352,480,442,4
3342,7064,126,-351,-384,-102,-6408,-202,3486,860,444,175,4
3516,7828,-426,-477,-116,-224,-7408,428,3328,1402,331,-173,4
3718,7970,-878,-360,17,-219,-8976,1082,3642,1072,446,-219,4
4230,8062,-1278,-56,161,-134,-10338,794,4044,607,393,-127,4
4444,9004,-1520,92,468,32,-11294,1060,4168,113,290,73,4
4190,9780,-1666,227,700,272,-11394,536,3426,-379,177,240,4
3468,10376,-1440,462,1186,458,-10962,0,2738,-604,78,247,4
1370,11628,-1788,490,1563,616,-10676,-138,2104,-565,68,91,4
-960,11566,-2444,557,1217,690,-11142,190,1710,-587,-77,9,4
-2782,11126,-2266,866,980,708,-10590,478,1714,-1978,-211,-146,4
-4408,10364,-2076,896,878,556,-9640,-662,1116,-2550,-261,-222,4
-5170,9420,-2210,565,375,225,-8612,-864,-210,-2256,-233,-192,4
-4288,8182,-2210,359,27,-176,-8262,-1412,-682,-2273,-283,-59,4
-2692,7886,-2076,492,-21,-523,-7894,-1522,-992,-2197,-223,96,4
