2896,17836,-9748,17576,3076,-6336,5
2580,20720,-7388,18644,1688,-5868,5
1060,25220,-8592,19924,596,-5424,5
144,27652,-11636,22272,1700,-5400,5
-396,28516,-13388,25156,4008,-6492,5
1488,28688,-13400,27416,3132,-7024,5
2972,30284,-12992,29160,1592,-7296,5
3460,32516,-14632,31708,-464,-8224,5
3880,32767,-17952,32767,884,-8092,5
4876,32767,-21784,32767,1300,-8444,5
3024,32767,-19644,30972,-960,-7780,5
1148,27580,-5692,22428,-892,-6860,5
1436,22704,17628,15468,-1960,-2128,5
-312,14228,12500,9168,-1836,2104,5
440,-1008,-2768,5664,-1448,4612,5
864,-15508,-15348,1204,-1532,4988,5
-1980,-21812,-22472,-1592,-208,3672,5
-4092,-22052,-22060,-4108,-108,3432,5
-3160,-17516,-15116,-2528,-1656,4076,5
96,-7568,-3192,68,-2292,3240,5
48,4608,8052,2600,-332,1088,5
-1276,10900,11116,3088,1436,-1680,5
1156,6824,5328,1824,3440,-2580,5
2028,-2700,-2076,96,3412,-1640,5
2232,-8892,-6868,-104,1636,-520,5
2196,-10912,-8112,488,516,-208,5
2724,-7512,-2856,1928,-1848,296,5
560,-1688,4636,3592,-2772,748,5
716,3096,6492,3820,-2368,1312,5
396,3372,3972,4688,-2660,744,5
684,2200,-1756,8308,-4500,-3144,5
4576,6420,-732,19396,-1544,-4208,5
2580,18164,-1840,26600,-4332,-8420,5
-1532,25624,-1932,28116,-1320,-2548,5
-2968,30120,-5112,31452,-6808,-2876,5
-4892,32767,-1308,32767,-3476,-9504,5
1816,26400,-4220,29240,-2480,-11236,5
-1068,9792,-10564,16792,8680,9704,5
-3044,1444,-13412,15488,11244,3484,5
-3592,6036,-11468,12088,4424,-1844,5
1360,24316,-6772,19640,-3140,-7920,5
6364,32767,-4140,23492,208,-11156,5
5152,24760,-3160,21008,1660,-12424,5
1280,13820,-7140,15556,1448,-8712,5
1620,18592,-10272,17200,372,-6340,5
960,24388,-3956,21696,700,-3048,5
-1268,21828,-948,22652,368,640,5
-552,16208,-6300,20968,-192,1672,5
936,12296,-13596,18128,-1948,-2736,5
2060,13416,-17860,18032,-2728,-6192,5
1460,18012,-18088,18264,1212,-5588,5
144,22600,-14124,19412,1896,-4276,5
-560,24016,-8316,20372,684,-4128,5
296,21580,-4984,20780,-868,-4056,5
1472,17584,-7528,20064,-2840,-3064,5
1684,13540,-11312,18816,-3092,-2228,5
544,12308,-13856,18700,-2660,-3236,5
-544,14152,-14428,18228,-1488,-3236,5
-1904,16428,-13004,17660,-1244,-2408,5
-876,16748,-11140,16836,-1372,-2096,5
1272,16368,-10016,16872,-744,-1884,5
3088,15700,-9776,18008,-800,-2088,5
-468,15308,-11892,17116,1168,-3572,5
-1792,15384,-12580,16284,1096,-4340,5
-908,14844,-12176,14708,1176,-4148,5
28,14792,-10956,13524,1172,-4332,5
724,16108,-10028,13304,-284,-4532,5
512,16280,-10444,13628,-572,-4544,5
188,15640,-10868,14268,312,-4612,5
332,15752,-11812,15204,-136,-4696,5
-440,16592,-12640,16388,-528,-5060,5
-720,17688,-12164,17696,-712,-5308,5
436,20332,-10992,20100,-1740,-5968,5
1352,21772,-12368,21700,-1924,-6448,5
1432,24068,-14572,23936,-2748,-7060,5
1088,27840,-16668,27308,-1704,-7684,5
1212,31592,-17492,30724,-1000,-7664,5
604,32767,-16820,32767,112,-6928,5
-252,32767,-15452,32352,-376,-5736,5
-872,32767,-15304,32132,-472,-3956,5
-868,29872,-14848,28124,320,-4940,5
-708,24732,-9772,23676,268,-4412,5
-436,19628,-2060,20704,1004,-3096,5
-320,12832,632,16000,-312,-2468,5
96,4160,-2456,10632,-784,2284,5
1188,-6180,-7388,5668,-2936,3572,5
508,-13564,-10840,1604,-1204,4500,5
-1084,-15036,-11716,-1568,208,3904,5
-1140,-12276,-7572,-2780,-840,3220,5
336,-7860,-1272,-3112,-2160,1716,5
1840,-3316,2236,-1712,-2696,28,5
1916,-880,2436,-656,-2116,-1884,5
344,-360,1812,-272,-1136,-2540,5
-2276,-2220,-840,1312,-548,-1960,5
-1316,-3656,-552,2088,-1024,-1600,5
-808,-3776,-1876,1920,-2400,-1020,5
-700,-3900,-2644,2996,-1272,-1000,5
596,-3436,-2008,3120,-732,-2364,5
384,-428,-1432,5404,1144,-3568,5
444,5556,-256,11176,1544,-4628,5
1092,13644,1628,19700,1504,-5724,5
812,25168,1532,29284,1700,-3544,5
-248,32767,-1360,32528,-1492,-5172,5
-3876,32767,-2308,31332,40,-7864,5
-2232,32767,-7116,32767,4636,-12728,5
2364,32767,4192,32767,6548,-13296,5
556,22524,2208,27048,3908,-7480,5
280,14556,-44,21412,3792,-4700,5
-1724,10892,-2288,19488,8736,-1908,5
-1168,9780,-4868,16020,864,1560,5
876,10820,-5440,17820,-2752,1952,5
1804,11332,-3964,15468,-764,1056,5
1988,9868,-2524,11844,1488,36,5
2196,7376,-2164,8712,2136,-1612,5
1388,5900,-2676,6640,1160,-2928,5
416,5672,-3980,6804,-612,-3736,5
-216,6356,-5644,8584,-1400,-4816,5
260,7956,-6988,9412,-576,-5516,5
356,10376,-6544,9676,216,-5456,5
832,13788,-5148,10592,924,-5724,5
680,16536,-3112,12548,1008,-5868,5
524,17672,-2212,13708,268,-6052,5
612,16932,-4524,14136,-636,-5900,5
120,15016,-6896,14888,-136,-5456,5
220,14072,-7212,15216,1008,-5080,5
-156,15940,-6048,15528,1596,-4776,5
-720,18108,-4772,17072,2440,-4248,5
-432,18720,-5436,17880,3688,-4124,5
944,17380,-7600,17800,4140,-4272,5
2152,16052,-10220,18236,3640,-4236,5
2052,16712,-11636,19216,2116,-4952,5
772,19976,-11136,19960,964,-6612,5
-804,23008,-9544,20372,1696,-7332,5
-656,24788,-7920,21044,2872,-7396,5
696,24008,-7652,21640,2792,-7324,5
1980,21736,-9488,22740,1780,-7152,5
952,20308,-12288,23936,232,-7484,5
-476,22272,-13740,24844,-920,-7892,5
248,27692,-10560,24972,208,-7564,5
2064,27772,-8000,25532,556,-8240,5
2304,26884,-8224,26156,144,-7980,5
628,26180,-10984,26284,336,-8076,5
-948,26820,-13680,26520,1196,-7928,5
-332,29000,-14264,26588,1468,-7864,5
-604,31732,-13772,29072,2480,-9528,5
252,32767,-13728,32024,2720,-10196,5
-8,32767,-11732,32767,3244,-10328,5
1452,32767,-9696,32204,2820,-9324,5
872,32767,-9464,29800,2116,-8724,5
-596,26504,-11280,26536,1020,-7900,5
-292,19744,-11368,21632,952,-6952,5
-552,15140,-7220,16044,640,-4300,5
504,10920,-708,9856,504,-2368,5
1464,3324,3128,5308,-720,-184,5
256,-4996,-256,1992,-1172,2352,5
268,-11496,-5580,-600,-1676,3288,5
632,-14112,-8572,-4192,-2208,3288,5
1012,-8852,-3056,-3520,-3984,2428,5
156,-2208,3140,-1280,-4584,1408,5
-504,1144,4388,-24,-2896,108,5
-1732,-364,1676,408,-2432,-1104,5
-1740,-3392,-1696,708,-760,-1788,5
-336,-5540,-4052,76,892,-2432,5
492,-4340,-2516,364,1936,-1704,5
588,-2628,-864,168,1568,-1480,5
308,-1240,-296,1156,1824,-1936,5
500,-132,-724,3148,1424,-2640,5
-84,2448,-1956,5008,184,-3764,5
588,6256,-3060,9624,1196,-3452,5
388,11528,-2132,16312,2092,-4488,5
536,17404,-1036,24268,2924,-6332,5
1896,23684,-1012,24480,0,-5336,5
-1108,31568,-2212,26576,2184,-6616,5
-372,32767,-4772,29748,3064,-9188,5
-2800,26880,-4784,26364,1380,-9656,5
-4888,18652,-8288,25948,2888,-6892,5
-6292,22332,-8992,26160,5476,-6860,5
-1028,26968,-4924,24984,4324,-6380,5
4540,28172,-56,24192,4220,-2540,5
6160,25172,1512,22204,3224,-1324,5
2532,16096,-9612,18072,1488,-7056,5
-360,19768,-9656,17692,2108,-6620,5
-2180,22260,-6984,17128,1588,-7032,5
-1776,22056,-4076,17056,2484,-7836,5
360,19984,-3844,17204,1796,-8160,5
672,17824,-7228,16980,1508,-5852,5
-564,18396,-5820,16548,2108,-5328,5
-1020,18412,-5292,16448,2596,-4676,5
-148,17348,-5564,16692,1976,-3860,5
1120,16656,-6664,16648,1932,-3900,5
1460,16760,-8420,16476,2380,-4904,5
1244,17540,-8884,16584,3536,-5552,5
1368,18944,-8440,17056,3820,-6368,5
320,20676,-8092,17896,3736,-6940,5
-8,20476,-5712,18756,4260,-7156,5
-340,20216,-5472,19184,3764,-7164,5
-660,19688,-6660,19648,2764,-6716,5
-612,19036,-8176,20296,1504,-6404,5
44,18712,-8668,20140,-264,-5792,5
256,19056,-8428,20248,-304,-5488,5
240,19616,-6996,19928,824,-5360,5
80,19888,-6176,19572,1460,-5588,5
-300,19720,-6320,20012,1948,-5032,5
-28,20308,-6940,20808,1700,-5436,5
876,26500,-9740,26308,-292,-7472,5
2032,30640,-10520,27688,1332,-7660,5
3184,32767,-7984,27860,3044,-8000,5
2828,32592,-2340,26680,2172,-8156,5
860,28720,416,24192,1348,-7056,5
-1488,23216,-3256,22780,1816,-5008,5
-2200,17576,-7808,19932,988,-4456,5
-2580,12992,-10072,16984,1000,-4340,5
-3652,8924,-9100,14904,2288,-2896,5
-2284,6348,-4968,11140,2528,-704,5
-852,4536,-784,6080,2084,704,5
464,2172,2192,1844,1660,1248,5
2172,-660,1836,-540,764,1644,5
3096,-8708,-2796,-3204,-412,1740,5
3104,-10892,-5152,-3040,-1276,1392,5
2680,-10304,-4564,-2596,-1640,624,5
888,-6460,-3448,-2432,-1248,-616,5
-1048,-2664,-1448,-1388,-884,-1248,5
-2788,280,532,-616,-160,-1504,5
-2960,1468,1972,-188,336,-1852,5
-156,1100,92,3080,-116,-2872,5
1304,2200,-1420,5988,524,-3644,5
2380,5820,-2332,11104,1540,-4712,5
2472,10904,-1588,16652,3500,-5956,5
2124,17208,-2248,21036,4520,-6836,5
80,32767,-3824,32767,5636,-8428,5
-564,32767,-3728,32767,5360,-9268,5
-448,32767,3764,32767,4268,-8172,5
248,28036,-488,31820,5296,-7248,5
3200,32767,-2888,31592,6540,-6592,5
3132,32767,4644,29512,6672,-5804,5
1560,31636,4572,27324,6364,-5340,5
1188,24684,-836,24932,6100,-5356,5
820,19744,-3624,22240,5548,-4628,5
1320,17744,-3336,20616,4144,-4408,5
888,17328,-660,17648,4256,-3260,5
196,16644,1828,14788,4120,-2664,5
520,14304,2028,12132,4332,-2132,5
-148,10712,-944,10756,3800,-2104,5
1048,6548,-2536,10864,1836,-1784,5
1560,6596,-1924,10912,1568,-2048,5
1056,7044,-1188,10080,44,-1892,5
936,7856,-808,9784,-708,-1800,5
580,8576,-1064,10320,-848,-2212,5
164,8712,-1728,10496,-872,-2064,5
-164,8068,-2008,10000,-228,-2368,5
-180,7292,-1708,9588,200,-2240,5
-216,6804,-1276,8444,908,-2068,5
-528,6236,-1192,8220,1832,-2112,5
-328,5668,-1184,8340,2052,-2048,5
-204,5324,-1368,8196,1436,-1768,5
264,5700,-2120,8388,848,-1944,5
1020,6392,-2452,9024,512,-1928,5
1708,8752,-2008,10208,-584,-1832,5
1440,11500,-2028,12092,-328,-2400,5
688,13436,-1916,14232,1064,-3580,5
-12,14968,-1580,15440,1472,-4332,5
-480,18480,-2184,16412,1840,-5224,5
-908,22292,-4040,17688,1136,-5512,5
-320,23568,-5464,19400,1188,-5784,5
1228,23068,-6828,21328,2016,-6656,5
1988,23280,-7776,22664,2796,-6852,5
1496,25372,-6480,22628,4012,-6892,5
504,27984,-3304,23260,4992,-7104,5
340,29312,-2472,24856,4032,-7720,5
296,29760,-2776,26828,3888,-8824,5
-68,30516,-5460,28344,3960,-9160,5
672,31060,-7364,29356,5176,-8804,5
1464,31564,-7608,29980,6040,-8816,5
1004,31468,-6324,30340,6940,-9260,5
1244,32767,-5084,30592,6212,-8284,5
1232,32767,-8928,32560,5328,-7836,5
788,32767,-12284,32767,6244,-7884,5
352,32767,-11780,32767,6408,-8816,5
1792,32767,-4592,30808,5184,-6608,5
2628,31356,1816,25152,3760,-5196,5
1456,27060,3132,19148,1660,-3116,5
-1892,18876,320,12992,388,-2816,5
-3472,7292,-1076,9116,-2708,-2072,5
-2076,-4032,-2688,6076,-3428,-1208,5
-1064,-12036,-6696,1280,716,-92,5
-480,-16364,-10268,-2492,996,916,5
612,-16268,-11012,-5084,1068,2072,5
900,-11372,-6360,-5164,-200,2796,5
1288,-3476,1512,-3040,-1932,2208,5
652,3168,6804,-888,-2932,748,5
-108,4400,5280,688,-2588,-400,5
-160,224,-60,1308,-1796,-988,5
872,-6328,-6196,1432,-936,-428,5
2172,-5892,-6884,1192,-584,-120,5
844,-4232,-4500,684,-1052,128,5
-76,-1188,-968,852,-1756,-896,5
-428,1876,1192,2332,-1176,-860,5
-1984,5324,136,5656,-1548,-2312,5
-364,9560,-1936,11840,-1216,-4744,5
-516,14140,-1240,19980,896,-6716,5
-1284,22268,-140,27664,2992,-7620,5
-1376,32767,-1556,29460,3500,-7844,5
-48,32767,-2184,29060,4764,-8652,5
1216,32767,-2676,32180,4380,-10344,5
2148,32767,624,32767,5156,-11884,5
568,26104,276,30148,6768,-8684,5
-2528,30016,3124,24732,8264,-6488,5
-1956,30576,3424,22824,8324,-5840,5
1880,19884,-2524,19996,6540,-4492,5
1712,17332,-1684,17620,5664,-3708,5
1284,15108,-716,15092,3764,-3600,5
484,12652,-364,13180,3156,-2940,5
608,10704,-788,11300,3224,-2204,5
1356,9352,-988,10616,2592,-1804,5
1476,8356,-1064,9532,1528,-2052,5
1860,8072,-916,8984,936,-2348,5
1580,7948,-968,9032,940,-2576,5
648,7972,-612,9532,696,-2600,5
40,7652,-2852,9868,-1036,-3504,5
440,6664,-2204,10168,-1804,-3920,5
748,6728,-3348,9404,-2052,-4136,5
780,7384,-3768,9532,-1364,-4076,5
516,8736,-4184,9684,-456,-3540,5
736,10104,-4480,10104,-260,-4128,5
284,12288,-4088,12232,728,-5332,5
-248,15816,-2860,15240,564,-5864,5
-1000,20080,-1232,17864,748,-6032,5
-1108,23288,-932,19476,248,-5480,5
-552,24112,-1148,20228,52,-4884,5
796,23636,-2244,21032,260,-4624,5
1796,23200,-2480,23348,1596,-5552,5
1468,25300,-2660,24908,2872,-6232,5
892,26736,-1976,25900,3768,-6476,5
912,28516,-1364,28084,3916,-6992,5
588,29944,-3300,29064,2432,-6688,5
296,28976,-3592,27792,2224,-6212,5
600,28636,-2844,27728,3068,-5772,5
928,29036,-1696,27612,3184,-5064,5
644,25576,-3120,24560,3664,-6340,5
368,21708,-5092,22600,2784,-6520,5
564,18188,-6180,20068,1972,-5836,5
-480,15472,-5272,16348,1608,-4136,5
-1048,13208,-3004,11904,1584,-2260,5
-868,10400,1632,6988,1372,-664,5
-296,7652,2768,3144,464,664,5
640,2704,1492,128,-1456,1216,5
1532,-2724,2284,-2516,-2320,1476,5
2264,-7700,2192,-3852,-2540,900,5
3176,-12760,-2388,-3712,-2816,-28,5
4532,-15236,-8164,-3068,-1904,-780,5
3168,-12260,-10160,-1936,-1076,-1364,5
544,-5512,-6016,-664,-336,-1920,5
-2228,768,772,60,224,-1932,5
-3612,5420,5024,596,1312,-2212,5
-164,5296,-3404,5884,1908,-3836,5
1856,7096,-4620,11376,2932,-4956,5
1352,12048,-3056,16396,4208,-5308,5
-604,20072,-1212,20732,5112,-5948,5
-1016,32767,2956,27732,6524,-7272,5
-1820,32767,1436,32767,6604,-10076,5
-6372,32767,-3144,32767,4100,-12512,5
-200,32728,-3092,32767,1756,-11548,5
3672,26748,-2288,32084,6712,-8632,5
3304,32767,3432,30340,9668,-5932,5
520,32767,10128,30340,8356,-5196,5
-1288,32767,3024,28236,7260,-5772,5
-968,23424,-1780,24908,6320,-6480,5
-1092,18404,-1100,20924,5480,-6168,5
-924,15884,-92,16108,5216,-5624,5
-476,13432,1280,12540,5324,-2820,5
184,10368,392,9896,4964,-2276,5
460,7276,-860,8872,5328,-2084,5
1388,4868,-1984,8044,5288,-1640,5
1624,3256,-2004,7076,2936,-3224,5
1992,3172,-1336,7172,2640,-2056,5
1524,4556,-744,6656,3072,-1256,5
1092,6620,-716,6624,1720,-1452,5
636,8272,-972,8028,1924,-2088,5
616,8908,-1324,9472,1484,-3100,5
380,9728,-1476,10412,1192,-4360,5
-108,10664,-1580,11108,1444,-5076,5
528,10324,-1488,10668,868,-4480,5
664,9588,-2348,9660,-52,-3572,5
1852,9744,-2444,10576,368,-3708,5
2404,11848,-836,12460,52,-4388,5
2048,15924,2412,15448,36,-5204,5
1120,20544,6016,18556,260,-5664,5
432,23304,5832,20912,1344,-6064,5
480,24180,2864,22616,2788,-6172,5
1556,25596,-1716,25732,3736,-6556,5
2476,29704,-4140,30772,5276,-7320,5
3604,32767,-2280,32767,5308,-8128,5
4796,32767,5000,32767,6076,-9004,5
4364,32767,3216,32767,6540,-9432,5
3412,32767,-924,32767,6880,-9344,5
1040,32340,668,29772,6820,-6880,5
468,27332,-1716,24684,6348,-6052,5
508,21380,-3836,20992,4800,-4836,5
988,16476,-4540,17236,3820,-4364,5
-780,12384,-2292,12892,2836,-2796,5
-996,8576,176,8924,2648,-772,5
-1008,3832,2188,5376,836,160,5
-496,-120,1472,1308,-1016,1376,5
108,-4140,500,-2096,-2340,1564,5
384,-7340,-1140,-4108,-2932,1540,5
364,-8240,-1820,-4348,-2940,700,5
848,-8088,-1832,-4148,-2168,-396,5
1388,-5860,-1372,-3076,-1340,-1048,5
1400,-3112,-1216,-1740,-1176,-1632,5
1380,-1372,-796,-660,-668,-2052,5
1276,-840,-748,436,-36,-2776,5
944,-964,-676,1572,388,-3312,5
580,-440,-1140,2528,864,-3244,5
180,728,-3036,3156,1060,-3448,5
-160,2812,-4328,4992,932,-3812,5
480,6484,-4240,9148,2484,-3660,5
716,13000,-2740,14728,3176,-4664,5
628,21648,-2256,24500,4684,-6492,5
3328,32767,-2660,32767,5668,-9324,5
-160,32767,-6088,32767,4564,-12064,5
-7820,32767,-5552,32767,4496,-11488,5
-3228,32767,-1332,32767,6248,-8772,5
1880,31112,1184,32548,10116,-6796,5
4124,32767,4732,32216,10924,-4636,5
2784,32767,4400,32767,9392,-5632,5
272,31580,-60,32264,7580,-6912,5
-188,24308,-4164,29676,7588,-7924,5
-116,20336,-6016,26152,6728,-7680,5
924,20600,-3840,22436,3700,-6196,5
1352,21712,744,19080,4852,-3956,5
1352,19348,956,15020,5636,-1948,5
1248,14912,-1028,12604,4804,-796,5
1256,10584,-2128,10476,5688,-980,5
1572,7244,-3484,8768,4708,-1008,5
1124,5016,-2808,7884,-240,-428,5
984,4208,-1488,6700,936,-580,5
584,4752,-736,7272,-12,-1364,5
-348,5340,-968,7588,-1404,-1820,5
-504,5412,-1664,7120,-1792,-1712,5
-252,5500,-2184,7040,-1440,-1804,5
136,6440,-2060,7488,-736,-2572,5
668,8228,-1360,8988,-692,-3684,5
1224,10092,-968,10300,548,-4660,5
1336,11444,-1224,12408,1060,-5384,5
1528,12208,-1628,13828,724,-5160,5
-504,11384,-2672,12588,-440,-3788,5
-1116,11228,-1244,11540,-344,-3796,5
-844,11424,-16,10560,344,-3936,5
68,11436,-1668,10364,-248,-3916,5
936,11328,-556,11224,-248,-3968,5
1216,11584,-1484,11560,-352,-3836,5
1888,11924,-1916,12564,-832,-4172,5
1440,13768,-1456,14144,256,-4580,5
820,16588,1296,15544,1812,-4748,5
784,19820,1772,18256,2852,-4888,5
1800,21004,-1720,20624,2536,-5484,5
2276,22384,-4432,23932,1220,-7096,5
1824,29080,-2948,29236,5324,-8792,5
1304,32767,-712,30944,8512,-9228,5
1348,32767,-1208,32767,8716,-9752,5
2700,32767,-5448,32767,8300,-9928,5
3836,32767,-7416,32767,8540,-10248,5
3652,32767,3544,32767,6200,-9804,5
3716,32767,2528,32767,4308,-8516,5
2616,31264,-2704,31004,2616,-7144,5
1212,24676,-5892,25244,1148,-5728,5
-608,19252,-7600,19928,1492,-3636,5
-2524,12544,-5764,16040,3196,-2472,5
-2072,6724,-4160,11896,4032,-700,5
-680,3228,-1396,6632,3700,356,5
-452,1620,1492,1152,1484,1640,5
-428,-80,2504,-2544,-628,2892,5
-28,-3344,1628,-4964,-4052,3492,5
1212,-6848,-244,-5132,-4496,2948,5
140,-10500,-3424,-3772,-2248,960,5
-128,-11824,-6032,-1332,-1056,-1648,5
388,-8384,-7492,876,-424,-3400,5
92,-3180,-4468,1520,688,-4780,5
-172,1024,436,988,544,-4092,5
376,3528,4432,424,72,-2336,5
212,3216,5100,-644,-56,-1564,5
268,552,1364,-848,360,-1536,5
884,-2520,-1976,-148,92,-1476,5
1276,-4684,-4360,-408,-732,-1296,5
1152,-6000,-5864,-200,-1784,-1080,5
1424,-6456,-6156,1036,-1636,-1456,5
-384,36,-7176,6136,-3092,-1860,5
-20,10596,-3764,13248,-3412,-4480,5
-468,24172,692,21364,-2432,-8720,5
-3016,31224,676,29356,2744,-10792,5
-4936,32767,-5676,32767,4324,-10656,5
-1096,32767,-12960,32767,11408,-10964,5
7384,32767,23420,32767,9036,-10660,5
3384,32767,4344,32767,10652,-10548,5
1236,32767,-4924,32767,9980,-10876,5
264,28556,-6420,32767,6552,-11752,5
1356,27528,-364,31016,5504,-10928,5
1520,28524,5332,27892,4228,-6332,5
1596,26220,2728,22528,9596,-4580,5
1352,21316,-916,18992,11444,-3972,5
1980,18168,-2820,17512,8544,-3496,5
-44,14104,-1724,15296,7924,-2736,5
292,11188,-208,11752,6036,-1696,5
540,8376,-1108,9984,2732,-584,5
932,5976,-1220,9140,156,-412,5
796,5008,-688,7560,800,-656,5
1140,4352,-72,7052,-380,-1920,5
956,4536,-72,7036,-1080,-2912,5
1072,5360,-960,7224,-240,-3668,5
756,5948,-2036,7828,172,-4372,5
284,6636,-2440,8660,-88,-4612,5
856,10500,-776,11984,-84,-5776,5
532,15068,1724,13204,-412,-5496,5
1248,16048,1112,14460,452,-5716,5
1624,16616,1824,14980,888,-5704,5
1548,16336,2116,16460,640,-6028,5
1356,15828,844,17872,-880,-6020,5
1692,13924,-1076,17288,-496,-5332,5
1208,11708,-2560,15224,696,-4464,5
1012,11012,-3456,13068,856,-3184,5
840,11804,-2928,12044,812,-3016,5
2220,15268,-672,14388,2288,-2816,5
2364,15112,-1724,14904,3900,-800,5
1788,14504,-3268,15260,2260,-1180,5
1088,14316,-5388,16224,2104,-1384,5
508,14544,-4388,17036,3684,-2252,5
-108,17404,-3064,18100,4380,-3552,5
88,23432,-2300,18572,4748,-5544,5
1568,23896,-4020,20368,6156,-5508,5
2184,24052,-5644,22956,6524,-7744,5
1960,26896,-6640,29212,4876,-10740,5
360,32767,-7300,32767,3976,-12340,5
-560,32767,-7996,32767,3556,-12260,5
956,32767,-8212,32767,3328,-12248,5
2624,32767,-6756,32767,1764,-11928,5
3752,32767,-6480,32767,1992,-11816,5
4492,32767,-7836,32767,3220,-10408,5
2312,32767,-436,28748,4228,-9372,5
-2296,16804,-5288,12524,1972,-2440,5
-4648,6556,-5132,6640,1368,856,5
-4904,-3712,-2828,3440,1104,1764,5
-3056,-11828,-1476,576,444,1996,5
-352,-15716,-3912,-2632,176,1872,5
6652,-14132,-8440,-5868,-3012,1172,5
5632,-6464,-3104,-2668,-2504,76,5
2456,4,1372,-1136,-2240,-352,5
-2220,3712,3704,496,-1552,-1180,5
-3120,2992,952,696,-476,-1520,5
-2820,-168,-2176,1136,-420,-1784,5
-1260,-2504,-2956,868,24,-1972,5
64,-2616,-3044,40,84,-1792,5
192,-1828,-1020,-332,572,-1592,5
-364,-504,1280,-244,-288,-1624,5
-328,-188,2152,-344,-248,-1068,5
-108,-1084,1252,1008,-552,-1144,5
404,-2036,-1572,1808,-820,-1476,5
336,-584,-4916,4356,-680,-1896,5
232,4156,-5168,9244,12,-3844,5
2380,9428,-3468,16544,772,-6036,5
2900,15780,-3444,23408,1272,-7216,5
-1488,30516,-5320,32767,5612,-8136,5
4500,32767,-13512,32767,6848,-9580,5
1180,32767,-14388,32767,7696,-9368,5
4016,32767,2524,32767,5504,-10592,5
4360,32767,15672,32767,4688,-10668,5
956,32767,1404,32767,6708,-8044,5
176,32767,-8732,32767,7964,-6716,5
1844,32472,-10868,32767,7632,-7116,5
2872,27628,-8152,32544,6896,-8636,5
1456,27816,-3568,28324,5208,-9072,5
192,28632,-88,23936,4564,-7512,5
124,27584,1632,21500,5296,-5624,5
1212,23696,228,19836,7488,-3376,5
1812,18132,-1940,16376,6768,-2756,5
1576,12264,-3004,13056,5620,-2256,5
1376,8284,-4832,10188,5336,-2432,5
248,5416,-3904,8528,3628,-2992,5
632,4428,-2928,7432,3748,-2744,5
768,4732,-2160,7020,3584,-2648,5
708,5312,-588,7316,2944,-2396,5
616,5736,944,6756,1952,-1848,5
500,5468,480,6056,1484,-1852,5
204,4444,-744,5576,668,-1756,5
-44,4320,-2512,5656,844,-1784,5
-116,4528,-3088,6292,644,-2228,5
-584,5208,-3536,7076,528,-3200,5
-632,5760,-3300,7816,224,-3380,5
-484,6652,-3240,8200,272,-3460,5
36,7048,-2748,8848,-152,-3540,5
280,8488,-1152,9828,-788,-3980,5
844,11148,1152,10868,-1316,-4124,5
980,14200,2256,11924,-1272,-4300,5
1216,15480,692,13084,224,-4452,5
1784,15440,-720,14992,1388,-4800,5
1964,15668,-1216,17648,1224,-5188,5
1480,17864,-1152,19404,1564,-5396,5
640,20660,-1996,19788,996,-5344,5
256,22732,-3576,20876,1324,-4572,5
196,23812,-3892,21988,3656,-4288,5
232,25580,-3048,24044,5972,-4584,5
1224,28556,-2604,27372,6404,-6152,5
1992,32767,-4840,32248,6924,-9048,5
2372,32767,-5980,32767,6880,-8752,5
1548,32767,-4300,32767,5528,-8892,5
752,32767,-5200,32767,5412,-8392,5
492,32767,-6020,32767,5864,-7544,5
1156,32767,-5624,32767,5216,-8868,5
2184,32767,-5696,32767,5492,-9564,5
2336,32767,-3532,32308,5116,-9596,5
2132,29284,-1172,25600,3224,-8104,5
1228,22384,-1124,18976,3224,-5588,5
-388,14636,-2788,12832,3640,-3076,5
-1732,6360,-4360,8748,2368,-1816,5
-1652,-2792,-4324,4272,668,-760,5
-1172,-9356,-4672,-64,-40,384,5
-1180,-13396,-4972,-2072,-352,2080,5
544,-14744,-4380,-3756,-1428,2832,5
2460,-11916,-2844,-5276,-3136,2592,5
2352,-5596,0,-4720,-3804,1384,5
1812,1588,3004,-3180,-2288,-588,5
80,3360,3000,-1472,-2868,-1348,5
-1140,-340,-444,-652,-4040,36,5
-832,-6352,-5544,48,-4380,-704,5
-220,-5444,-4576,352,-3172,-1100,5
176,-2564,-1540,592,-2580,-1120,5
404,764,1880,1720,-2152,-872,5
-32,2128,2352,2864,-2180,-1044,5
-88,1344,-168,3264,-2892,-1304,5
-236,1392,-3840,3648,-2868,-1316,5
28,3456,-7144,6512,-1912,-1092,5
956,9836,-4540,14324,2008,-3328,5
1416,20648,-3296,24440,5724,-6588,5
-512,32767,-5172,32767,6756,-9708,5
-3284,32767,-13504,32767,6176,-12136,5
-11100,32767,-5920,32767,5972,-12772,5
4692,32767,8592,32767,8160,-9520,5
8040,32767,124,32767,10372,-9872,5
528,32767,-804,32767,9548,-6784,5
3268,32767,2016,32767,10944,-6324,5
1956,29916,132,30288,8808,-7988,5
1136,25520,-252,24696,7536,-7280,5
572,22848,-556,20404,5752,-5784,5
212,19248,-280,17252,4724,-4408,5
432,14424,-632,14812,6344,-3624,5
340,9760,-1692,11304,5308,-1584,5
496,6084,-2276,7904,4572,-704,5
528,2996,-2484,6148,5168,-1160,5
976,1132,-2816,5352,3616,-2060,5
1700,604,-2392,5600,1388,-2168,5
2288,2044,-1820,5912,1608,-2188,5
624,6188,312,6932,964,-2112,5
-104,10096,1608,7200,-108,-2200,5
