2864,15412,3460,960,12312,12804,2
3020,15244,2912,556,12832,12520,2
3384,15176,2576,432,12520,11916,2
3708,15276,3036,184,11808,11260,2
3340,15380,3508,20,10656,10860,2
3084,15424,3556,-284,10704,10352,2
3340,15160,3400,-408,11860,9444,2
3292,14912,2744,-604,12236,8696,2
3360,15116,2304,-852,11896,7988,2
3340,15244,2888,-1056,10692,7324,2
3200,15312,2784,-1472,9524,6188,2
2948,15300,2764,-1856,8784,4652,2
2796,15268,3024,-1864,8784,3524,2
2668,15416,3376,-2268,8804,2608,2
2672,15592,3552,-2724,8760,1792,2
2780,15520,3232,-3028,8316,504,2
2552,15588,2844,-3556,7284,-544,2
2388,15584,2660,-4088,7412,-1856,2
2396,15444,2484,-4324,8816,-2708,2
2260,15172,2760,-4728,9948,-3956,2
2004,15288,2792,-4928,10092,-4908,2
1644,15624,3468,-5244,9116,-5768,2
1788,15964,3428,-5788,8652,-7148,2
1820,15876,3424,-5780,9704,-8076,2
1556,15464,3184,-6420,10260,-8760,2
1372,15268,2932,-6976,9728,-9820,2
1444,15444,2936,-7668,8308,-11184,2
1480,15680,3260,-8504,6536,-12876,2
1232,16020,3408,-8324,6984,-13656,2
928,16032,3140,-8048,8764,-14124,2
800,15656,2792,-7904,9228,-15020,2
1232,15248,2800,-8112,7784,-15924,2
12,16160,3644,-8308,5104,-17512,2
-716,16056,3784,-7992,6376,-17624,2
-1416,15876,2984,-8044,7616,-17648,2
-1772,15492,2368,-7560,7456,-17904,2
-2060,15284,2124,-6740,6336,-18300,2
-1908,15200,2468,-6396,5696,-18144,2
-1676,15576,3044,-6324,6000,-17472,2
-1536,15612,2828,-6912,6176,-17504,2
-1548,15520,2412,-5804,5956,-17980,2
-1944,15432,2392,-4096,4632,-18660,2
-2156,15500,2608,-3432,3080,-19044,2
-1628,15844,2848,-2772,2956,-19068,2
-2016,15688,2268,-1768,3408,-19092,2
-2920,15428,1844,-1016,3140,-19664,2
-3460,15252,1984,-676,2924,-20152,2
-2832,15364,2972,-248,2008,-20476,2
-1968,16028,3712,316,1608,-20908,2
-1816,16248,3168,944,1332,-21588,2
-1836,15612,2412,1120,1820,-21224,2
-1444,14872,2160,1196,2564,-20616,2
-716,14572,2240,1928,3212,-20148,2
-156,14744,2364,2780,3648,-20140,2
-776,15424,2400,3352,3116,-20744,2
-2248,15748,2836,3588,1952,-20908,2
-2928,15968,2736,3416,1832,-20544,2
-2584,15780,2712,3444,3652,-19672,2
-2828,15624,2332,3456,4288,-19192,2
-3204,15672,2196,3564,3716,-19212,2
-3260,16136,2252,3148,3068,-19532,2
-3064,16084,2500,3256,2136,-19628,2
-2508,15680,2640,2976,2088,-19712,2
-2380,15200,2356,3296,2604,-19124,2
-2544,15256,1800,3132,3512,-18520,2
-2652,15548,1980,2920,3084,-18416,2
-2560,15768,2220,3032,2304,-18904,2
-2368,15348,2492,3276,1860,-19156,2
-2452,15208,2396,3376,2156,-19072,2
-2468,15476,2308,3508,4120,-18544,2
-2564,15612,2400,3520,4940,-18408,2
-2300,15488,2556,3032,5140,-18644,2
-2520,15452,2516,2980,5756,-18708,2
-2504,15596,2696,2916,7536,-18788,2
-2496,15568,2756,2960,9008,-18240,2
-1724,15632,2920,2728,10148,-18488,2
-1492,15644,2704,2616,9956,-18948,2
-1580,15684,2312,2872,9956,-19012,2
-1568,15408,2176,2608,11080,-18600,2
-1364,15216,2308,2208,10956,-18144,2
-1452,15480,2812,2252,12196,-18352,2
-1512,15772,3228,2124,12880,-18328,2
-1264,15756,3424,1364,12716,-17780,2
-936,15532,2972,1024,12160,-16892,2
-600,15308,2688,688,12636,-16132,2
-284,15656,2900,760,13200,-15708,2
-220,15848,3200,384,12948,-15020,2
-216,15792,3416,336,13508,-14688,2
-280,15648,3124,48,15020,-13608,2
-484,15360,2776,-548,15772,-12368,2
-1200,15380,2780,-764,15032,-12576,2
-832,15840,3044,-812,14648,-12256,2
-268,16280,3360,-732,14724,-11536,2
176,15944,3500,-1192,15028,-10252,2
-124,15864,3596,-2136,14156,-9368,2
40,15944,3220,-2388,13740,-8904,2
500,15780,3044,-2248,13700,-8100,2
1032,15396,3048,-2152,14072,-7456,2
1824,15028,2888,-2596,12660,-5924,2
1804,14928,2940,-2936,12352,-4936,2
1776,15320,3304,-2960,12300,-4332,2
1708,15740,3524,-2648,11716,-3404,2
1660,15848,3256,-3676,11504,-2488,2
1840,15656,3188,-3360,11568,-1584,2
2172,15352,3436,-3212,11976,-916,2
2248,15520,3288,-2800,11732,-16,2
2284,15664,3216,-3004,12064,1036,2
2312,15364,3132,-3520,12848,2036,2
2240,14820,3052,-3428,12472,2560,2
2324,14832,3132,-2888,10320,2452,2
3124,15340,3580,-2308,10496,3520,2
3084,15640,3372,-2404,12512,4320,2
3448,15500,3004,-2712,10876,5076,2
3520,15272,3132,-2448,9364,5136,2
3460,15056,3140,-2200,9052,6124,2
3520,14972,3076,-1504,10784,5868,2
3588,15128,3084,-1092,13204,6032,2
3316,15520,3412,-1116,13960,6252,2
3396,15668,3620,-784,13064,6924,2
3100,15568,3548,-832,11256,7752,2
3088,15192,2864,-676,10520,8628,2
3476,14968,2936,-308,11284,9240,2
3764,15228,3428,132,11780,9756,2
3880,15516,2824,304,11124,11208,2
2908,15160,2604,552,11520,11396,2
2524,15276,2896,800,11248,11796,2
2696,15508,3416,852,11792,11436,2
2828,15904,3780,848,12744,11472,2
2872,15940,3492,332,12948,11180,2
3220,15760,3356,8,13112,10664,2
3576,15480,3044,-100,13136,10052,2
3752,14976,3000,-404,12740,9504,2
3688,15164,2904,-616,12284,8592,2
3692,15276,3148,-720,11780,8088,2
3716,15400,3296,-1212,11740,7480,2
3820,15264,3252,-1508,12104,6656,2
4048,15144,3120,-2028,11816,5796,2
3848,14884,3044,-2096,12208,4984,2
3680,14948,3008,-2308,12536,4156,2
3376,15088,3060,-2612,12496,3616,2
3360,15172,3016,-3012,11956,2844,2
3100,15216,2988,-3040,11164,2140,2
2724,15552,3132,-3012,10616,992,2
2768,15640,3380,-3360,10316,192,2
2704,15436,3408,-3888,10404,-444,2
2620,15304,3316,-4340,10320,-1528,2
2308,15244,3076,-4504,9864,-2480,2
2220,15288,3016,-4204,9188,-3832,2
2672,15680,3192,-4648,9652,-4704,2
2684,15824,3384,-5244,10984,-4916,2
1780,15312,3076,-5768,11264,-6660,2
1620,15148,3036,-5748,9780,-7932,2
1788,15548,3484,-5256,8096,-9096,2
1812,16088,3428,-5916,8144,-9948,2
1928,16036,3140,-7176,8948,-10848,2
1644,15488,2784,-7260,9728,-11488,2
1040,15104,2788,-6776,9812,-12352,2
548,15300,2796,-6588,9392,-12416,2
152,15644,2772,-7104,9516,-12424,2
20,15668,2984,-7496,10072,-12664,2
-364,15772,2964,-7248,9612,-13732,2
240,15716,3268,-6804,9428,-14596,2
300,15752,3248,-6916,9176,-15220,2
96,15720,3320,-7396,9980,-15316,2
-588,15712,3036,-7048,11584,-15348,2
-948,15632,2744,-6324,11148,-15692,2
-1184,15544,2732,-5712,10236,-16764,2
-1600,15600,2824,-5652,9008,-17808,2
-1740,15684,2636,-5904,8676,-18280,2
-2040,15448,2444,-5700,8888,-18568,2
-1892,15316,2224,-4896,8488,-18424,2
-1708,15328,2492,-4172,7604,-19008,2
-1608,15484,2680,-3680,6636,-19196,2
-1812,15888,3044,-3020,6044,-19440,2
-1972,15936,2824,-2044,5816,-19200,2
-1792,15936,2640,-1408,5864,-19236,2
-1588,15700,2652,-828,6040,-19140,2
-1648,15684,2416,256,5740,-19284,2
-1760,15696,2564,1112,4416,-19360,2
-1860,15920,2740,1852,2936,-19724,2
-1968,15680,2792,2328,3508,-19760,2
-1732,15496,2632,2192,4200,-19152,2
-2048,15524,2344,2376,3908,-18428,2
-2368,15880,2160,2720,3168,-18444,2
-1860,15760,2244,3264,2580,-19016,2
-1720,15408,1784,3368,2792,-18864,2
-2052,15228,1684,2676,3844,-18144,2
-2084,15352,1688,2520,3568,-17432,2
-1500,15896,2572,3628,2324,-17296,2
-2004,16100,2160,3552,2404,-17508,2
-2396,15976,2096,3304,2816,-17580,2
-1436,15496,2072,3292,2160,-17392,2
-1712,15100,1744,4292,1908,-17216,2
-1992,15340,1676,4048,2600,-16828,2
-1536,15584,2488,3404,2192,-16668,2
-1056,15980,2732,3072,1736,-17676,2
-1352,15788,2388,3632,1420,-18368,2
-2184,15564,1976,3064,3092,-17952,2
-2196,15736,2160,2728,4876,-17552,2
-2008,15844,2412,3356,4912,-17428,2
-1712,15776,2312,3540,4380,-18604,2
-1616,15612,2112,2972,4624,-19576,2
-1528,16108,2404,1756,5816,-19768,2
-1712,16260,2600,1976,5252,-20128,2
-1704,15816,2484,2384,5108,-20412,2
-1468,15592,2432,2748,4900,-21020,2
-1480,15372,2272,2696,5440,-21048,2
-1592,15688,2504,2616,5148,-20656,2
-1988,16120,2780,2868,4624,-21300,2
-2116,16132,2876,3176,4152,-21592,2
-1724,15684,2680,3084,4604,-21700,2
-1112,15384,2276,2620,5228,-21560,2
-880,15236,2056,2688,4700,-22084,2
-832,15332,2516,2180,4068,-22188,2
-1224,15740,2864,2092,3080,-22332,2
-804,15884,2872,1688,2928,-22508,2
-276,15684,2796,1116,2740,-22508,2
32,15472,2612,752,4008,-21884,2
468,15548,2552,968,5868,-20596,2
116,15764,2568,804,6640,-20452,2
-244,15792,2740,320,6544,-21044,2
-824,15572,2888,-196,6400,-21448,2
-756,15164,3076,-492,7096,-20664,2
-96,15332,3380,-976,8660,-19652,2
532,16052,3448,-1528,10788,-18520,2
804,16480,3312,-1740,11532,-17696,2
740,16080,3248,-2072,10352,-16668,2
928,15724,2964,-2660,10748,-15556,2
1380,15584,2880,-3172,12152,-13588,2
1444,15328,2420,-3280,12488,-11608,2
1012,15304,2496,-3944,11052,-7828,2
1408,15580,2624,-3668,11236,-6384,2
2012,15868,2948,-3268,11280,-5260,2
2220,15972,3348,-3556,11300,-4336,2
1648,15984,3524,-4108,11580,-3592,2
1252,15740,3352,-3984,12004,-2192,2
1392,15200,3184,-3660,10372,-1352,2
1744,14900,2740,-3608,8784,-636,2
2384,14876,2664,-4360,7776,96,2
3024,15104,2628,-4832,8588,612,2
3324,15428,3124,-3752,9592,1320,2
3200,15360,3664,-3176,9084,2588,2
2876,15116,3500,-3468,8324,4252,2
3048,15084,3492,-3524,8116,5228,2
3140,15412,3224,-3004,8548,5064,2
3316,15816,2960,-2428,8784,5252,2
2832,15788,2944,-1768,9208,6520,2
2784,15296,3268,-1564,9216,7596,2
2756,14876,3796,-1124,9568,8728,2
3276,14892,3612,-1052,9688,9804,2
3804,15104,3436,-664,10456,10740,2
3660,15352,2996,-8,11212,11712,2
3032,15460,2716,604,11376,12380,2
3108,15576,2684,672,10724,13084,2
3108,15552,3200,812,10388,13708,2
2972,15328,3368,1220,10616,13828,2
2724,15512,3556,1272,10676,14032,2
2456,15964,3480,892,11016,14204,2
2768,15996,3444,688,11872,13876,2
3404,15184,2860,-300,11296,12992,2
3036,15116,2628,-592,11072,12600,2
2768,15056,2768,-696,11160,12056,2
3080,15276,3040,-804,11204,11364,2
3528,15564,3124,-1136,10416,10580,2
3704,15756,3052,-1328,10108,10092,2
3116,15676,3160,-1568,9732,9720,2
3140,15468,3008,-1708,9360,9432,2
3552,15224,2936,-1620,9292,8784,2
3632,14832,2960,-1612,9556,8328,2
3512,14716,2824,-1936,9928,7916,2
3156,14992,2936,-2404,10228,7500,2
3240,15268,3148,-2544,10676,6956,2
3124,15104,3020,-2032,10364,6300,2
3160,15164,2876,-1580,9264,5416,2
3068,15168,3184,-2608,8904,4832,2
2824,15564,3404,-3564,9452,4352,2
2292,15292,3320,-3660,10388,3636,2
2284,15132,3052,-3372,9956,2852,2
2520,15556,3240,-3160,8760,1372,2
2764,15816,3292,-3348,8192,-12,2
3232,15656,3408,-4764,8764,-920,2
3036,15060,3044,-5712,9928,-1456,2
2604,14660,2528,-5672,10036,-2492,2
2000,14968,2592,-5476,8868,-4492,2
1652,15844,3480,-5216,7932,-6184,2
1408,16612,4076,-6872,9464,-6412,2
1400,16540,3440,-8568,11360,-7008,2
1004,15812,2740,-8560,11800,-7372,2
788,15128,2456,-7688,9692,-8596,2
1372,15360,2956,-6584,7596,-10516,2
1836,15736,3360,-7060,6024,-12312,2
1832,15864,2824,-9704,5780,-12872,2
1212,15604,2396,-10664,7256,-13124,2
384,15244,2888,-9048,9324,-12956,2
-248,16288,3752,-6652,8244,-15020,2
-216,16296,2936,-8988,7248,-15756,2
-368,15652,2656,-9588,7032,-15964,2
-980,15244,2560,-8244,7612,-15840,2
-920,15276,2588,-6476,6912,-16540,2
-1152,15804,3148,-5432,6044,-18020,2
-1636,16288,3216,-6244,5580,-18140,2
-1236,16068,2804,-7288,6148,-18316,2
-1096,15460,2444,-6316,6488,-18476,2
-1332,15152,2496,-4744,5696,-19352,2
-1516,15200,2868,-3812,4092,-20772,2
-1920,15740,3060,-3900,3616,-21132,2
-2292,15696,3104,-3572,3888,-20972,2
-2268,15596,2900,-2956,4116,-20976,2
-2124,15620,2712,-1900,3908,-21044,2
-2008,15460,2688,-864,3036,-20956,2
-2176,15316,2684,-468,2852,-20876,2
-2352,15160,2608,-256,2888,-20344,2
-2316,15076,2748,-720,3648,-20008,2
-2648,15124,2572,-304,3712,-20096,2
-2900,15400,2648,172,2980,-20336,2
-2800,15608,2604,700,2436,-19992,2
-2500,15452,2660,896,2460,-19536,2
-3052,15380,2288,1120,2684,-19424,2
-3804,15344,2524,1828,2416,-19124,2
-3464,15200,2676,2260,2624,-18920,2
-2620,15144,2724,2664,3352,-18740,2
-2416,15344,2856,2984,3244,-18028,2
-3292,15952,2588,3572,928,-18088,2
-2508,15344,2848,4012,780,-18216,2
-2116,14728,2532,4180,1992,-17868,2
-2416,15272,2160,4168,3148,-17204,2
-2844,15924,2432,4392,2488,-16796,2
-2420,15936,2980,4468,900,-16780,2
-1912,15640,3296,5044,-220,-17048,2
-2764,14940,1952,4248,4460,-16368,2
-3276,15208,1836,4168,4164,-16136,2
-2996,15600,2252,4256,2156,-16672,2
-2676,15824,2492,4316,712,-17612,2
-2596,15528,2428,4056,2112,-17740,2
-2664,15444,2124,3988,3324,-17228,2
-2944,15472,2688,3984,3368,-17408,2
-3152,15500,2968,4080,2056,-18428,2
-2956,15344,2596,3968,956,-19840,2
-2848,15152,2648,3684,1804,-20128,2
-2784,15192,2560,3504,3852,-19596,2
-2756,15388,2424,3484,5244,-19484,2
-2628,15676,2820,3516,5016,-19972,2
-2348,15740,2884,3240,4452,-20956,2
-2196,15416,2708,3696,3516,-21944,2
-2304,15804,2960,2724,6632,-21924,2
-2100,16032,3448,2876,5724,-22756,2
-1668,16372,3464,2728,5240,-22844,2
-1324,16244,2980,2728,5132,-22156,2
-2272,15816,2628,2324,6336,-21168,2
-2752,15652,3036,2780,8140,-20560,2
-2160,15460,3396,3632,9208,-20104,2
-2040,15384,2980,2932,9628,-19496,2
-1244,15184,2648,2508,9916,-18800,2
-928,15088,2436,2248,10248,-18228,2
-316,15192,2308,2260,11296,-17680,2
-780,15696,2984,1484,11732,-16512,2
-1032,15956,3240,840,11396,-15888,2
-896,16088,3128,188,11620,-14940,2
-420,16028,3104,-252,12308,-14348,2
4,15572,3040,-164,12748,-13520,2
116,15364,3076,-668,12672,-12516,2
136,15168,3140,-1176,12296,-12240,2
576,15140,2972,-1508,11964,-11436,2
1152,15620,3400,-1908,11924,-10628,2
1008,15672,3264,-2596,12460,-9340,2
1132,15824,3428,-3052,13144,-8516,2
616,15752,3376,-2980,12824,-7440,2
464,15292,3300,-3168,12172,-6804,2
592,15060,3504,-3988,12004,-5724,2
1188,15216,3448,-4232,12096,-5108,2
1080,15700,3464,-3560,12104,-3688,2
1164,16124,3512,-3888,11652,-2604,2
1584,15648,3352,-4584,11420,-1440,2
1700,15024,3392,-4364,11248,-768,2
2112,15076,3372,-4216,10268,404,2
2784,15484,3232,-4140,9824,1464,2
2808,15596,3488,-4608,10092,1952,2
2788,15448,3524,-4204,11164,2904,2
2764,14888,3256,-4168,10684,3292,2
2384,14744,3192,-3492,9928,4052,2
2420,14900,3272,-3224,9160,4632,2
2128,15360,3896,-3448,9052,5488,2
2044,15316,4036,-2940,9012,6052,2
2108,15260,4408,-2404,8848,6612,2
2288,15320,4004,-1964,8524,7324,2
2728,15480,3428,-1804,8348,8060,2
3252,15064,3264,-1788,8220,8972,2
2996,14596,3316,-1500,8596,9520,2
3604,14492,3240,-1104,8836,10296,2
3164,14892,3360,-696,9072,10912,2
2748,15180,3964,-392,9468,11604,2
2536,15656,4304,180,9592,12204,2
2560,16048,4128,424,9120,12848,2
2904,15648,3624,372,9016,13656,2
2988,14960,3096,648,9288,13908,2
2736,14836,3016,972,9600,14240,2
2728,15060,3432,1064,9708,14420,2
3224,15816,3604,968,10272,14288,2
3304,15984,3900,936,10800,14404,2
3128,15784,3740,832,10504,14124,2
3356,15364,3816,412,10652,14024,2
3120,15008,3352,240,11060,13768,2
3312,15204,3368,152,11208,12960,2
3780,15768,4192,-172,11104,11584,2
3572,15584,3984,-644,11960,10912,2
3508,15128,3548,-864,12344,10356,2
3568,14552,3372,-1128,12016,9824,2
3508,14524,3136,-1036,11420,9036,2
3380,14976,3168,-1068,10640,7904,2
3452,15364,3540,-1368,10656,6824,2
3568,15528,3908,-1792,10844,5824,2
3184,15472,3872,-2200,10264,4936,2
2736,15284,3284,-2336,9464,4060,2
2576,14884,3192,-2372,8852,3280,2
2668,14728,3148,-2456,8212,1880,2
2636,15228,3608,-2828,7520,724,2
2584,15636,3412,-3492,7456,-8,2
2616,15672,3468,-3876,7828,-700,2
2148,15452,3456,-4200,7808,-1660,2
2032,15288,3328,-4372,7768,-2460,2
2388,15212,3464,-4280,7736,-4076,2
2544,15356,3444,-4200,8216,-5268,2
2540,15452,3332,-5164,9264,-5744,2
1900,15204,2876,-6532,9704,-6420,2
1648,15132,3376,-6312,9056,-7220,2
1564,15388,3600,-5548,8260,-8400,2
1844,16096,3780,-6060,8280,-10292,2
1032,15788,3700,-7516,9532,-12068,2
1384,15292,3144,-8528,11452,-12636,2
1496,15188,3336,-7856,12028,-13000,2
1460,15524,3400,-6732,10656,-14100,2
664,15908,3880,-7232,8848,-15340,2
64,16096,3148,-8208,8196,-16572,2
-216,15972,3116,-7572,8156,-17320,2
-476,15912,3364,-6300,7744,-17704,2
-1268,15708,3204,-5548,7392,-17992,2
-1172,15392,2892,-6832,7084,-18008,2
-1424,15428,2748,-7008,6176,-18612,2
-1376,15548,2644,-6124,5284,-19220,2
-1496,15580,3088,-4972,4484,-20328,2
-1504,15680,3232,-4616,4168,-20928,2
-1284,15444,3344,-4712,4112,-21092,2
-1552,15156,2724,-4720,3916,-20596,2
-2012,15164,2640,-3816,4112,-20224,2
-2272,15348,3080,-2344,3692,-20284,2
-2148,15492,3212,-1232,3096,-20248,2
-1812,15416,3152,-780,2528,-20688,2
-2020,14916,3020,-148,1976,-20948,2
-2572,14668,3060,416,1648,-20480,2
-2720,14992,3204,676,1936,-20244,2
-2940,15488,2988,1216,2324,-19580,2
-3720,16024,3256,2068,1692,-18952,2
-4300,16456,3612,2756,552,-19712,2
-3772,16412,3608,3260,-448,-20328,2
-2816,15568,2864,3540,-40,-20312,2
-1904,14500,1636,3256,624,-20400,2
-2036,14176,1152,3300,844,-19956,2
-2620,14820,1800,3564,1264,-19468,2
-1908,15624,3148,4028,1680,-19536,2
-1832,16424,3972,4272,2064,-19588,2
-2228,16776,3032,4276,1304,-19820,2
-3112,16088,2372,4276,1024,-19872,2
-3328,15456,2304,4628,1460,-19520,2
-2568,14576,2516,4744,2996,-18832,2
-2792,15504,2500,4168,4188,-17956,2
-2700,15636,2876,4368,4012,-18032,2
-2272,15164,3076,4968,3676,-18068,2
-1924,15016,2952,4940,4032,-18164,2
-1892,15404,2692,4764,4804,-18584,2
-2312,15392,1212,5496,4576,-18004,2
-2164,14972,2232,5724,4064,-18656,2
-2480,15516,3208,5556,3720,-19024,2
-2400,16644,3644,4932,3796,-18612,2
-2628,16348,3376,4376,4380,-18548,2
-2732,15496,2704,4124,4380,-18732,2
-2808,14844,2176,4384,3432,-19608,2
-2964,14568,2052,4380,2864,-20204,2
-3112,14656,2108,4492,3180,-20472,2
-3328,15200,2840,4220,4944,-19732,2
-2960,15588,3532,4620,7252,-19232,2
-2352,15868,3604,5288,7088,-19056,2
-2220,15880,3612,5156,6064,-19096,2
-2160,15948,3068,4828,6196,-19724,2
-2180,15572,2660,4476,7192,-20520,2
-1972,14996,2272,3540,7748,-21012,2
-1448,14816,2252,2412,7272,-20192,2
-804,15060,2752,1684,8440,-19372,2
-164,15440,3308,1052,9984,-19052,2
136,15792,3632,972,10120,-18824,2
-116,16024,3660,496,9440,-18320,2
-152,16020,3340,-8,9860,-17712,2
-100,15880,2756,-528,11368,-16940,2
88,15200,2808,-800,13756,-15396,2
-88,14980,3016,-896,15152,-14320,2
-256,15400,3012,-544,14672,-14144,2
16,16000,3264,-200,14068,-13552,2
356,16108,3392,-864,14352,-12412,2
836,15520,3036,-1336,15204,-11192,2
1268,15348,2980,-1352,15816,-10360,2
1476,16116,3492,-1272,15444,-8924,2
1468,16360,3676,-1276,14572,-8160,2
1276,15868,3352,-1548,13756,-7252,2
1324,15312,2900,-1816,13072,-6440,2
1520,16144,3852,-1888,12780,-2928,2
1564,16048,3704,-2848,13320,-1752,2
1784,15284,3176,-2424,12852,-856,2
2336,14660,2972,-2184,12124,148,2
2756,14780,3144,-2644,11752,832,2
2632,15280,3296,-3040,11040,1432,2
2720,15432,3540,-3324,10468,1856,2
2680,15332,3516,-3392,10920,2316,2
2228,15328,3584,-3004,12272,3076,2
2456,15600,3580,-2356,12648,3864,2
2768,15796,3216,-2960,11732,4556,2
2832,15452,3112,-2676,11596,4996,2
2984,14924,3076,-3084,11236,5392,2
3140,14924,2892,-2548,11040,5928,2
3144,15424,3160,-1932,10888,6312,2
2840,15728,3244,-2044,10716,6900,2
2340,15596,3668,-2320,11172,7088,2
2248,15428,3252,-1732,11220,7344,2
2460,15476,2864,-1156,10188,8028,2
2852,15584,3012,-1160,8068,8612,2
3316,15400,2760,-1536,6784,9196,2
3968,15088,2356,-1168,7596,9088,2
3816,14792,2584,-768,8484,9400,2
3408,14680,2692,-508,8976,10016,2
3656,14580,2936,-248,9252,10612,2
3536,14900,3124,28,9088,11160,2
3724,14992,3392,60,8060,11764,2
3584,15140,3480,172,7716,12340,2
3572,15312,3460,-48,8828,12424,2
3312,15544,3408,-336,10280,12328,2
3316,15492,3200,-776,11220,12448,2
3444,15144,3112,-1016,11652,12288,2
3408,15004,3132,-1040,10976,12136,2
3500,15204,3332,-1272,10036,11460,2
3440,15724,3564,-1300,9968,10832,2
3672,15900,3228,-1588,10968,10000,2
3452,15536,3036,-1596,11460,9536,2
3196,14920,2848,-1824,11040,9072,2
3048,14912,3052,-1892,10148,8184,2
3296,14952,3160,-2092,9532,7228,2
3692,15284,3168,-2092,10200,5964,2
3116,15484,2984,-2104,10912,4688,2
2692,15524,2888,-2372,11260,3572,2
3096,15492,3076,-2476,11064,2476,2
3200,15448,3080,-3008,10576,1368,2
3420,15272,2968,-3280,10444,296,2
3216,15168,2484,-3628,10112,-556,2
3228,15000,2880,-3564,9332,-1668,2
3460,15296,3436,-3736,8688,-2788,2
3432,15832,3516,-3976,8724,-3640,2
3232,15952,3328,-4516,9332,-4524,2
3100,15400,2680,-4456,9144,-5432,2
2580,14956,2708,-4160,7900,-6712,2
2656,15144,2564,-3940,7360,-7780,2
2436,15380,2596,-5096,9648,-9136,2
1392,15576,3192,-5072,12504,-9212,2
1528,15844,3372,-4324,8656,-10692,2
1528,15992,3704,-3604,6340,-13056,2
1680,16040,3740,-4080,5416,-15372,2
980,15980,3564,-5412,6884,-16144,2
500,15752,2980,-5552,8900,-15880,2
368,15616,3012,-4396,8024,-15696,2
436,15704,3280,-3460,5816,-17100,2
524,15508,3488,-3596,3748,-18804,2
220,15656,3140,-4484,3300,-20548,2
128,15520,2652,-3872,4748,-20632,2
-180,15568,2840,-2280,3920,-20668,2
-204,15816,3072,-904,1560,-20704,2
-464,15960,3520,-1092,840,-21172,2
-1088,16060,3140,-1412,652,-21992,2
-1200,15432,2744,-640,584,-22328,2
-892,14880,2900,320,916,-22244,2
-1292,14832,3056,220,1280,-22160,2
-2324,15788,3072,488,-776,-23760,2
-2080,15528,2596,1556,-1160,-24508,2
-1888,15036,2556,2008,-720,-23716,2
-2384,15376,2964,1896,1072,-22160,2
-2788,16016,3320,2972,2356,-21504,2
-2712,15556,3052,4108,1096,-22300,2
-2648,14916,2452,3784,300,-22280,2
-2708,15216,1952,4020,280,-21724,2
-3184,15480,2056,4176,2624,-20308,2
-2640,15612,2144,4300,4312,-19328,2
-1756,15484,2188,4760,4396,-19148,2
-1620,15528,2324,4648,3364,-19092,2
-2348,15584,2200,4876,1860,-19552,2
-2512,15416,2536,5656,1552,-19204,2
-2768,15660,2588,5256,3396,-18648,2
-2064,15680,2500,4400,6328,-17476,2
-1528,15728,2496,3900,6684,-16788,2
-1864,15984,2284,4160,4816,-17300,2
-1904,16064,2704,4324,3604,-17460,2
-1820,15824,2368,4228,3460,-17168,2
-2044,15500,2336,4360,4148,-17028,2
-2388,15076,2240,4520,5580,-16384,2
-2700,15412,2240,4676,5568,-16172,2
-2720,15884,2640,4564,4240,-16696,2
-2740,16068,2848,4576,2964,-17516,2
-2468,15600,2620,4860,2824,-18356,2
-2360,15232,2332,4536,3820,-18956,2
-2584,14900,2232,4780,4172,-20140,2
-2836,14964,2684,5044,3860,-20528,2
-2572,15184,2764,4492,4100,-21236,2
-1704,15336,2848,560,6480,-22500,2
-1316,15424,2684,-688,9384,-22568,2
-1548,15568,2708,-216,10032,-21672,2
-1740,15780,2720,-16,9040,-20424,2
-2628,15672,2704,-740,8944,-19344,2
-3332,15280,3004,-1144,10324,-19080,2
-3240,14936,3016,-692,11192,-19172,2
-3228,14952,3308,-324,11280,-19196,2
-3044,15608,3116,-760,10780,-18252,2
-2060,16228,2888,-1196,11412,-16976,2
-1232,16096,2892,-1388,12160,-16164,2
-884,15968,3164,-1236,12648,-15560,2
-452,15816,2856,-1268,12488,-15708,2
-20,15464,2604,-1448,11996,-15824,2
-44,15260,2668,-2008,12008,-15788,2
-456,15200,2664,-2284,12576,-15224,2
-580,15468,3048,-2736,13240,-14472,2
-268,15628,3200,-2704,12524,-13900,2
52,16436,3716,-3156,11760,-13872,2
20,16476,3984,-3564,12308,-13468,2
428,16096,3504,-3516,12484,-12312,2
348,15704,3052,-3728,12268,-11340,2
184,15300,2920,-4076,12684,-10540,2
220,15552,3068,-4344,13068,-9340,2
540,15600,3028,-4548,13008,-8512,2
1112,15380,3536,-4184,12856,-7468,2
1404,15080,3520,-3632,12800,-6316,2
1768,15228,3400,-4108,12492,-5540,2
2044,15472,3256,-4700,12240,-4964,2
2172,15780,3084,-4868,11500,-4376,2
1824,15768,3332,-4600,9964,-3416,2
1732,15688,3492,-4888,9564,-2792,2
1980,15444,3472,-5104,10452,-2128,2
1796,15240,3636,-5092,11160,-960,2
2172,15224,3416,-5556,10672,216,2
2312,15420,3072,-5100,9648,900,2
2380,15376,2952,-4264,8492,1468,2
2812,15264,3148,-3676,7992,2020,2
3192,15224,3348,-3276,7780,3464,2
3088,15076,3184,-2156,7320,4404,2
2632,14904,3036,-1844,6772,5112,2
2460,14884,3316,-1136,7436,6580,2
2080,15324,3776,1052,7424,9516,2
2496,15336,3544,1556,7544,10536,2
2644,14804,3356,2124,8424,11320,2
2704,14672,3156,2996,9376,11824,2
2848,14696,3276,3712,10444,12728,2
3064,15308,3344,4264,11056,13152,2
