1236,16360,3088,580,-915,1445,14808,6652,-4944,-5932,-99,8145,3
1128,15580,3256,333,-916,1058,14352,7052,-4380,-8722,-755,8963,3
1396,14244,3348,277,-905,710,13596,7176,-3556,-11407,-1147,9318,3
1692,13320,3792,254,-889,425,12660,6444,-3180,-12617,-1486,9229,3
1700,12852,4104,29,-823,129,11744,5884,-3040,-12636,-1744,8828,3
1824,12664,4080,-240,-693,-251,11588,4928,-2728,-11241,-1812,8049,3
1832,12504,4080,-220,-483,-578,11420,4128,-2968,-8714,-1918,7110,3
2136,12592,3768,-63,-187,-796,12124,2944,-1940,-1064,-1423,5186,3
2456,13192,3560,217,51,-877,12784,7016,-2428,2693,-952,4633,3
2660,13700,3732,412,348,-988,12552,6020,-2480,-14,-363,5327,3
2520,14120,4092,428,505,-1098,13428,5640,-2628,1641,206,5375,3
2692,14472,4776,431,539,-1211,13828,6788,-2584,2714,835,5537,3
2908,14784,5524,131,769,-1264,13964,7180,-2736,2355,1199,5951,3
2580,15000,5896,-398,1084,-1355,14092,6676,-2504,2440,1446,6057,3
2088,14804,5764,-987,1246,-1561,14012,6544,-2384,2901,1479,5972,3
1712,14360,4852,-1261,1136,-1732,14108,6860,-2128,3483,1369,5780,3
1060,14040,4388,-1055,934,-1948,14072,7004,-2072,4060,1135,5417,3
1080,14144,4216,-719,722,-2090,14468,7436,-2284,4173,804,5286,3
1140,15220,4648,-574,472,-2262,15252,7712,-2584,3611,532,5157,3
1372,16476,5224,-656,334,-2320,16460,8168,-3048,2823,458,5214,3
1724,17692,5544,-790,146,-2221,17584,8520,-3196,1596,534,5362,3
2088,18364,6420,-1178,-76,-1836,17760,8588,-3180,343,739,5298,3
2060,18308,6952,-2105,248,-1626,16824,8456,-3044,-345,894,4901,3
1508,17700,7104,-3196,582,-1837,15716,8064,-3132,-468,805,4092,3
1048,17644,6644,-4058,701,-2102,15436,7556,-3524,-301,499,3308,3
1656,18588,5672,-4789,772,-2104,17260,7364,-4300,-168,227,2708,3
1376,18588,4644,-4771,730,-1657,19188,7636,-4988,-58,98,2044,3
820,19108,3684,-4023,564,-1217,20204,7936,-5340,912,23,1167,3
576,19432,1172,-3156,492,-851,21540,8624,-6156,1371,4,355,3
-1404,18268,68,-1245,-71,-493,21380,8820,-6424,1142,111,-793,3
-3148,17280,224,625,-447,-85,19264,8896,-5668,-164,-219,-2116,3
-4148,16896,2476,966,-366,-599,16956,8520,-5360,-2474,-956,-3501,3
-4224,15884,2972,-268,-532,-1078,15520,8044,-5224,-5287,-1835,-4934,3
-3388,14104,2356,-1117,-1756,-739,14956,7652,-5248,-8191,-2729,-6276,3
-3176,12600,504,-1039,-2943,-229,15188,7108,-5628,-10567,-3394,-7654,3
-2604,11844,-736,-188,-3398,154,15984,6460,-5908,-11798,-3603,-9098,3
-2264,12488,-544,979,-3391,249,17108,5088,-6432,-12119,-3360,-10210,3
-1000,14096,220,2043,-3176,370,18172,4832,-6860,-11007,-3010,-11765,3
-516,15844,1492,2543,-2744,561,18032,4480,-6800,-9513,-2447,-12663,3
-476,17064,2496,2443,-2606,987,17336,3912,-6612,-7596,-2019,-13985,3
-688,16992,3548,1876,-2370,1326,16304,3708,-6348,-4864,-1675,-15050,3
-1172,16244,4008,1064,-1958,1427,15328,3788,-6072,-2481,-1607,-15796,3
-1768,15084,3984,247,-1635,1272,14984,3676,-5992,-385,-1711,-16272,3
-1620,14328,3284,-335,-1450,1158,14596,3668,-6036,1274,-1951,-16447,3
-1180,13864,2536,-604,-1201,1155,14596,4036,-5976,1887,-2119,-16262,3
-1260,14184,2276,-484,-1032,1239,14500,4284,-6096,1688,-2184,-15711,3
-1328,15628,3188,-600,-949,1405,14968,4256,-6408,1031,-2075,-14772,3
-1284,17172,4116,-1155,-897,1507,15476,4244,-6760,183,-1735,-13408,3
-1312,17996,4324,-1811,-546,1541,15536,4096,-6900,-490,-1239,-12035,3
-1732,17568,4520,-2701,-149,1336,14768,3744,-7100,-804,-809,-10642,3
-2016,16056,3528,-3724,129,1140,13744,3484,-6544,-730,-506,-9542,3
-1520,14340,2360,-4192,155,1075,12644,3776,-5884,-517,-271,-8210,3
-556,13348,1212,-4173,491,1308,11876,3808,-5460,-953,-185,-6850,3
16,13112,1480,-3656,966,1759,11732,3964,-5068,-1346,-219,-5634,3
216,13932,2648,-3199,1517,2150,11956,4256,-4984,-2254,24,-4234,3
240,14888,3416,-3394,1791,2341,12192,4372,-5028,-3312,544,-2809,3
-92,15212,3520,-3860,2145,2432,12412,4540,-5004,-4323,1091,-1430,3
-1108,14584,3316,-4353,2503,2288,12448,4584,-4976,-5146,1739,-105,3
-1068,15764,1908,-4773,2922,1807,13392,3856,-5316,-4488,2904,2252,3
376,16840,2304,-3888,3101,1544,15232,3828,-5880,-2577,3775,3644,3
1140,17052,3480,-2234,3032,1255,15916,3792,-6028,-66,4619,4953,3
2528,17132,4300,-2434,2645,1342,14988,4112,-5596,3102,5189,5969,3
2780,16008,2964,-2968,2757,1576,14020,4212,-5180,6550,5368,6820,3
2388,15200,2616,-2573,2952,1779,13720,4904,-5384,9151,5126,7450,3
1592,15804,3224,-1684,3349,1557,14192,5416,-5060,11190,4589,7972,3
644,16992,4104,-1529,3668,1229,15132,5868,-5244,12038,3931,8802,3
-1112,17020,3800,-1995,3621,420,15800,7276,-5204,11913,3234,9610,3
-1652,16632,2704,-2445,3250,-497,16380,8576,-5164,9930,2695,10530,3
-1400,15952,1288,-2090,2507,-959,17108,9700,-5100,5125,2279,11456,3
-736,15796,804,-771,1273,-848,17096,9332,-5260,-331,1748,12115,3
260,16552,2304,118,71,-683,16736,8328,-5608,-4120,1021,12521,3
1256,17456,3680,-135,-508,-568,15660,6268,-6688,-5838,-114,12729,3
1356,17340,4540,-1000,-1064,-468,15472,4800,-6256,-1404,-426,10637,3
1316,16740,3848,-1842,-1724,-382,16932,10648,-3680,3608,236,6247,3
1740,15832,3064,-2157,-1964,-289,15728,11688,-2560,3034,926,3286,3
1180,15188,2776,-1996,-1957,-240,16412,11584,-2056,11112,1066,-446,3
1168,15040,2468,-1688,-2170,-336,15528,13420,-1976,12551,1057,-1456,3
1468,14804,2364,-1376,-2091,-411,14224,10736,-2608,8952,364,-491,3
1420,14740,2500,-1153,-2219,-425,13660,10056,-3088,6577,-157,141,3
1308,14444,2440,-907,-2547,-450,13236,11204,-2964,2109,-657,656,3
1168,14088,2420,-653,-2859,-543,13160,11744,-3164,-4370,-1043,1704,3
656,13828,2264,-343,-2956,-824,12824,10020,-3640,-9551,-1559,2769,3
392,13536,1836,27,-3082,-1251,12712,8804,-4612,-13407,-2050,3578,3
316,13436,1576,423,-3146,-1701,12492,6944,-5128,-14518,-2620,3581,3
696,13504,1328,1074,-3276,-2061,12824,5940,-5168,-13818,-3048,3228,3
576,13864,1628,1848,-3504,-2295,13440,5176,-5740,-13069,-3350,2371,3
564,14080,1972,2575,-3744,-2514,13784,4824,-5680,-10806,-3621,1284,3
428,13992,1864,3049,-3925,-2643,14052,5188,-6200,-8972,-3768,35,3
508,13680,1372,3455,-4165,-2832,13884,4808,-6388,-7432,-4113,-987,3
736,13560,392,4092,-4168,-2991,14112,5012,-6664,-6128,-4398,-2154,3
1216,14376,120,5173,-4337,-3022,15012,4648,-7132,-4999,-4811,-2861,3
1344,16324,512,6676,-4191,-3019,16832,4348,-7884,-3563,-5088,-3329,3
256,19088,1736,8057,-3871,-3187,18184,4512,-8324,-2705,-5233,-3570,3
-756,20124,2468,8208,-3763,-3182,18532,4644,-8244,-2368,-5371,-3803,3
-884,18668,2144,7739,-2676,-2922,17548,4792,-7708,-2469,-5455,-4048,3
-1688,16676,2660,7483,-1432,-2600,16288,4932,-7072,-2785,-5605,-4270,3
-1960,16052,3612,7193,-811,-2089,15612,4884,-6864,-3220,-5880,-4496,3
-1800,16508,4568,6042,-549,-1352,15616,4392,-6768,-3791,-6100,-4508,3
-2152,17244,4460,4293,-566,-725,15880,3860,-7436,-4181,-5989,-4292,3
-3024,17944,3528,3000,-776,-378,16724,3188,-7908,-3927,-5492,-3870,3
-4152,18708,2168,2585,-1281,-124,17328,2876,-8276,-3212,-4625,-3362,3
-4980,19532,1616,2709,-1914,-137,17568,2924,-8552,-2061,-3435,-2396,3
-4996,19764,2188,2590,-2273,-239,17340,2868,-8104,-786,-2220,-1132,3
-4444,19364,2592,1879,-2650,-184,16384,2964,-7800,728,-1107,190,3
-3292,18876,3084,900,-2942,-16,15296,3708,-7184,1804,-40,1777,3
-2584,18540,3464,-174,-2745,107,14256,4416,-6888,2109,1056,3448,3
-1704,17988,3488,-1252,-2374,385,13528,4972,-6688,1633,1878,5297,3
-868,16924,3428,-2291,-2003,860,13372,4648,-6748,1538,2584,6716,3
-228,15660,2660,-3076,-1300,1317,13268,5056,-7000,1705,3280,7697,3
40,14564,2032,-3450,-557,1744,13104,5608,-6792,1108,3955,8414,3
276,14152,1528,-3591,423,2112,12816,5996,-6264,-264,4553,8866,3
-504,13736,1744,-3638,1311,2413,12808,5336,-6364,-1177,4998,8831,3
-1200,14116,2176,-3784,1863,2517,13040,5276,-6264,-1451,5439,8503,3
-1164,14308,2076,-4174,2273,2431,13068,5400,-6076,-1826,5805,7962,3
-1076,14064,1932,-4583,3311,2429,13140,5316,-6120,-1981,6192,7206,3
-1012,13412,1508,-4700,3916,2529,13212,4672,-6280,-942,6502,6022,3
-1164,12832,1092,-4427,4576,2708,13288,4812,-6188,1081,6770,4460,3
-2060,12740,972,-4023,5007,2687,13172,4240,-6444,4660,6921,2383,3
-2424,12972,1016,-3552,5221,2612,13440,4656,-6632,9225,7009,83,3
-2592,13092,1008,-3103,5463,2582,13680,4476,-6900,13227,7158,-2138,3
-2236,13256,1112,-2623,5789,2557,13616,5052,-7236,16020,7177,-4043,3
-1672,13372,1080,-2141,6041,2673,13304,5348,-7336,17239,7000,-5599,3
-1008,13316,1336,-1732,6288,3020,13148,5972,-7696,16943,6740,-6625,3
-792,13576,1516,-1387,6521,3328,13484,6248,-7936,15250,6407,-7177,3
-1252,14404,1856,-1057,6684,3551,13976,6460,-8156,12833,6066,-7367,3
-1872,15452,1516,-561,6773,3666,15196,6360,-8312,10704,5748,-7361,3
-2356,16732,772,417,6807,3679,16860,6464,-8656,9261,5502,-7230,3
-2692,17752,708,1843,6807,3360,18464,6432,-8720,8557,5414,-7090,3
-1108,18688,2068,3378,6158,3208,19192,6588,-8644,8704,5287,-7060,3
324,18824,4068,4346,4855,3179,18772,6444,-8372,9162,4889,-7022,3
2416,18964,5656,4731,3713,3373,17292,6276,-7576,9603,4006,-6887,3
3392,18064,6452,4211,3316,3742,15376,6888,-6356,9305,2647,-6541,3
3000,16864,6460,3247,3269,3771,13816,7640,-5064,7670,1074,-5829,3
2652,16724,5312,1954,2942,3351,13680,8172,-4252,5367,-349,-4498,3
3808,17556,3728,1594,2689,2965,15196,8208,-4508,2954,-977,-2603,3
4384,21536,4180,3449,1682,3519,17892,9492,-5392,-1976,-537,2896,3
3496,20900,5352,2748,1278,3662,16912,10800,-5188,-4933,-57,5527,3
1448,18604,5548,1505,712,3456,14868,11460,-4224,-8319,122,7461,3
-380,16096,5412,728,-245,2938,12568,11060,-2500,-11980,-105,8523,3
-1796,14092,5368,-78,-1101,2128,10232,9968,-1252,-16020,-943,9109,3
-2428,12680,4784,-1397,-2193,1102,9176,8324,-860,-17158,-1730,9141,3
-1868,11336,3664,-2450,-3483,345,8844,7672,-1200,-18416,-2137,9306,3
-728,10580,2320,-2565,-4553,-264,8980,4020,352,-14768,-1587,8103,3
472,11104,2336,-2258,-5421,-728,10364,6148,964,-4098,-931,5733,3
1564,12928,2744,-2330,-6137,-1131,10696,8608,184,-2167,29,5195,3
2704,14492,2828,-2836,-6467,-1500,11416,8560,-1716,-2787,506,5685,3
3740,15444,2000,-3312,-6333,-1826,12276,8492,-2684,-3193,927,6315,3
4144,15644,1096,-3298,-6051,-2017,13340,8996,-3240,-3519,1220,6888,3
4160,15404,692,-2716,-5851,-2156,13952,9508,-3984,-4787,1381,7230,3
3972,15364,1168,-2003,-5448,-2184,14444,9296,-3928,-5536,1482,6945,3
3764,14976,2500,-1442,-5360,-2177,14372,8968,-4000,-5654,1409,5881,3
3292,14276,2436,-1492,-5239,-2288,14048,8576,-4232,-5376,1011,4138,3
3312,12580,1268,-1163,-5103,-2402,13180,8180,-4588,-5657,256,2167,3
2936,11292,196,-334,-4175,-2544,12616,7440,-4588,-6139,-822,22,3
2852,10712,-168,651,-3752,-2596,12408,6608,-4504,-6445,-2067,-2038,3
2844,11300,252,1665,-3221,-2781,12748,5744,-4916,-6416,-3274,-3947,3
3212,13148,840,2569,-2982,-2967,13800,5124,-5764,-5449,-4385,-5705,3
3520,15540,1492,3156,-2960,-2931,15656,4296,-7032,-3413,-5336,-7212,3
2184,18204,1044,3723,-2905,-2970,18472,4264,-8316,-1078,-5995,-8291,3
592,19476,1560,4875,-2654,-2811,20348,4192,-8628,1744,-6385,-9400,3
-2320,19308,1332,5727,-1964,-2460,20896,5024,-8260,4112,-6430,-10307,3
-4136,17712,1420,6543,-1626,-2672,19280,5748,-7624,5461,-6499,-10799,3
-2996,17216,2588,6880,-1112,-3006,17308,6008,-7120,6314,-6661,-11119,3
-1152,19004,4324,6284,-466,-2865,16644,5664,-7096,6724,-6760,-10977,3
-92,23260,4784,5069,219,-2222,18040,5036,-8264,6695,-6519,-9911,3
-2072,26308,4660,4172,848,-1480,19872,4868,-9284,6017,-5592,-7940,3
-4280,24240,5588,2801,345,-1418,19120,5648,-9440,4645,-4304,-5661,3
-3900,19256,4436,492,-620,-1882,16548,5844,-8828,3060,-3110,-4012,3
-1816,15564,3068,-549,-1917,-1882,13488,6004,-7932,1439,-2355,-2499,3
