-524,15912,4312,-509,229,271,13672,8112,-4316,-532,174,-184,0
-348,15764,3924,-868,137,262,13692,7868,-4144,-513,202,-171,0
-396,15476,3560,-908,87,268,13680,8064,-4184,-510,187,-57,0
-452,15152,3480,-652,-41,269,13820,8184,-4188,-557,178,31,0
-284,15316,3372,-491,6,234,13756,8120,-4304,-510,188,106,0
-400,15464,3552,-366,218,240,13704,8060,-4228,-307,288,139,0
-556,15568,3636,-335,117,252,13660,8172,-4356,-138,356,85,0
-336,15556,3960,-464,21,221,13684,8212,-4500,-35,379,38,0
-296,15668,3644,-653,83,279,13720,8184,-4556,-10,386,-15,0
-264,15500,3488,-622,2,306,13840,8496,-4592,-155,300,9,0
92,15520,3584,-473,216,338,13884,8344,-4688,-441,263,180,0
-292,15520,3508,-375,264,420,13812,8308,-4512,-535,211,130,0
-216,15440,3400,-407,254,434,13704,8172,-4424,-499,178,125,0
-368,15320,3524,-390,309,425,13680,8196,-4392,-375,259,31,0
-532,15412,3356,-302,280,384,13724,8096,-4308,-339,265,-6,0
-420,15384,3464,-202,279,379,13580,8304,-4264,-399,236,42,0
-200,15668,3680,-241,274,428,13684,7992,-4320,-454,243,43,0
-288,15800,3932,-447,239,404,13744,8040,-4232,-342,311,15,0
-304,15684,3848,-725,274,382,13768,8164,-4256,-165,374,2,0
-332,15656,3796,-903,270,318,13780,8284,-4340,-137,380,-18,0
-316,15288,3232,-820,287,320,13808,8044,-4420,-85,404,-31,0
-232,15316,3212,-652,321,302,13848,8388,-4492,-128,384,-99,0
-312,15484,3424,-472,351,279,13856,8236,-4412,-304,400,-20,0
-368,15672,3520,-361,336,364,13764,8088,-4512,-283,394,-72,0
-332,15596,3528,-543,375,353,13892,8244,-4664,-259,367,-108,0
-364,15524,3516,-599,396,304,13796,8104,-4484,-275,340,-76,0
-564,15472,3436,-476,361,404,13820,8248,-4404,-323,384,-40,0
-268,15356,3508,-359,271,459,13840,8200,-4380,-378,328,53,0
-264,15352,3448,-225,362,522,13948,8088,-4436,-381,326,69,0
-312,15528,3476,-190,369,617,14072,8156,-4556,-411,383,109,0
-420,15712,3700,-161,510,692,14148,8216,-4424,-495,393,176,0
-248,15944,3688,-330,456,796,14064,8292,-4296,-642,423,195,0
-52,16008,3820,-635,619,874,14096,8172,-4408,-663,480,158,0
-108,15952,3720,-895,599,951,14204,8080,-4312,-608,566,61,0
36,15676,3448,-926,695,1008,14336,8084,-4280,-443,648,-59,0
64,15608,3496,-778,918,1112,14236,8000,-4276,-157,816,-230,0
-20,15732,3272,-760,979,1204,14088,8176,-4268,-42,900,-359,0
-8,15640,3476,-819,1058,1195,14140,7992,-4280,113,987,-399,0
0,15632,3436,-933,1146,1187,14232,7860,-4292,384,1170,-601,0
120,15692,3376,-898,1229,1211,14148,8000,-4332,657,1274,-816,0
272,15644,3480,-915,1382,1200,14104,7960,-4304,783,1411,-859,0
192,15800,3516,-917,1514,1186,14044,7980,-4300,749,1517,-934,0
196,15756,3596,-996,1642,1137,13884,7888,-4248,714,1497,-985,0
160,15656,3428,-1035,1665,1098,13904,7772,-4288,924,1543,-1059,0
364,15608,3440,-1056,1554,1074,13836,7640,-4280,1054,1527,-1124,0
356,15368,3204,-1007,1559,1069,13744,7628,-4320,1053,1467,-1100,0
348,15236,2892,-851,1658,1081,13856,7736,-4208,860,1350,-1007,0
568,15256,3004,-719,1813,1057,13924,7796,-4288,591,1287,-806,0
676,15204,3236,-443,2071,1074,13916,7704,-4184,464,1196,-674,0
604,15560,3340,-323,2195,1026,13896,7436,-4212,547,1199,-645,0
464,15744,3588,-416,2225,977,13776,7524,-4228,719,1190,-616,0
212,15892,3480,-641,2209,938,13788,7568,-4236,813,1137,-611,0
348,15508,3448,-920,2191,835,13988,7548,-4176,840,1094,-548,0
248,15188,2968,-926,2155,744,14016,7580,-4244,817,1051,-477,0
-12,14932,2888,-650,1935,704,14044,7564,-4092,874,984,-436,0
28,15084,2912,-214,1715,739,14096,7800,-4028,1018,995,-361,0
328,15556,3224,31,1675,802,14092,7700,-4020,1124,987,-345,0
-48,15780,3716,-132,1582,784,14092,7860,-3984,1188,1005,-306,0
-100,15996,3716,-376,1347,705,14048,8000,-3992,1095,985,-201,0
20,15796,4012,-712,1080,619,13912,8140,-3840,917,936,-66,0
40,15596,3312,-1060,955,584,13908,8208,-3676,855,940,7,0
172,15208,2900,-971,828,561,14080,8480,-3572,735,1014,86,0
400,15116,2848,-422,1077,552,13964,8624,-3440,519,996,131,0
380,15224,3056,62,1275,608,13904,8576,-3516,383,1067,221,0
252,15772,3640,228,1137,654,13948,8652,-3488,480,1164,161,0
-104,16024,3848,-131,913,577,13772,8812,-3552,404,1128,115,0
-32,16020,3772,-580,791,430,13560,8740,-3636,253,1162,119,0
24,15768,3808,-929,704,280,13736,8608,-3672,64,1090,142,0
196,15448,3304,-882,631,260,13732,8456,-3812,-15,1039,165,0
224,15216,3180,-609,636,330,13824,8544,-3844,-240,971,190,0
296,15392,3240,-370,655,411,13724,8372,-3984,-485,869,264,0
116,15592,3256,-282,584,375,13876,8028,-4104,-602,806,321,0
28,15732,3600,-366,445,299,13856,8048,-4088,-542,717,285,0
100,15868,3552,-603,318,235,13804,7944,-4292,-486,672,269,0
92,15596,3488,-642,408,227,13868,7920,-4308,-423,601,277,0
-256,15532,3336,-609,180,204,13824,7936,-4284,-385,536,241,0
-284,15664,3264,-525,8,112,13932,8036,-4316,-386,414,314,0
-48,15688,3492,-583,23,97,13872,8092,-4204,-507,289,371,0
-72,15572,3432,-648,-45,80,13660,8108,-4124,-666,182,413,0
-104,15568,3436,-617,-121,29,13744,8040,-4236,-660,110,467,0
-36,15668,3476,-483,-353,-78,13788,8304,-3920,-886,-102,435,0
116,15952,3736,-656,-422,-106,13872,8484,-3980,-1004,-179,388,0
104,15864,3844,-932,-403,-81,13848,8504,-3952,-967,-165,291,0
80,15740,3532,-1167,-385,-25,13920,8580,-3920,-929,-145,180,0
68,15624,3340,-1240,-413,7,13952,8636,-3796,-1123,-122,82,0
48,15620,3220,-1183,-512,-6,13960,8512,-3728,-1312,-195,81,0
148,15548,3300,-1036,-522,6,13964,8476,-3728,-1464,-232,33,0
276,15360,3364,-919,-410,5,14136,8364,-3772,-1612,-254,17,0
176,15452,3500,-817,-283,-3,14100,8348,-3720,-1681,-244,6,0
252,15900,3708,-848,-246,52,13960,8356,-3708,-1682,-214,-76,0
172,15832,3680,-1074,-327,53,13940,8064,-3624,-1635,-242,-128,0
-32,15648,3640,-1315,-454,35,14124,7916,-3608,-1382,-240,-270,0
-160,15428,3564,-1390,-512,46,14008,8172,-3812,-1156,-204,-440,0
-116,15192,3288,-1292,-558,38,14040,8376,-3772,-1262,-238,-526,0
116,15244,3424,-1011,-460,109,13968,8300,-3972,-1499,-233,-495,0
72,15404,3488,-840,-508,133,14016,8016,-3892,-1466,-191,-491,0
-92,15760,3560,-885,-600,127,14120,8160,-3648,-1501,-158,-413,0
-28,15640,3784,-1091,-678,120,13996,8128,-3704,-1552,-134,-364,0
-156,15572,3600,-1205,-718,134,14112,8148,-3764,-1713,-201,-241,0
-112,15416,3680,-1086,-687,112,14108,8156,-3872,-1791,-230,-138,0
-164,15520,4000,-789,-563,132,14136,8216,-3908,-1805,-208,-82,0
-224,16044,4528,-848,-578,66,13968,8048,-3828,-1730,-156,-105,0
-180,16284,4268,-1378,-635,-16,13984,8120,-3756,-1690,-111,-120,0
-464,15724,4136,-1835,-779,-89,13988,8236,-3600,-1730,-102,-95,0
68,15228,3748,-1833,-798,-100,14032,8236,-3484,-1788,-42,-91,0
-148,14864,3388,-1375,-887,75,13880,8092,-3624,-1657,90,-109,0
336,15136,3572,-1055,-730,89,13884,8108,-3716,-1618,149,-108,0
24,15356,3856,-986,-543,80,13876,8388,-3712,-1656,158,-103,0
-196,15396,3772,-1110,-687,64,13916,8276,-3776,-1758,144,-135,0
60,15356,3812,-1158,-752,66,13980,8224,-3856,-1747,96,-163,0
112,15340,3864,-1086,-645,112,13916,8248,-3760,-1662,123,-216,0
-48,15400,3984,-1022,-608,104,13976,8216,-3724,-1617,86,-237,0
100,15696,4140,-1037,-617,158,13924,8328,-3812,-1723,38,-205,0
276,15704,3928,-1096,-610,218,13860,8304,-3740,-1778,27,-155,0
164,15740,4156,-1218,-581,271,14060,8176,-3940,-1802,-17,-154,0
76,15624,4140,-1412,-617,250,14120,8272,-3936,-1773,49,-186,0
132,15500,4164,-1556,-542,214,13940,8144,-3548,-1677,44,-236,0
88,15308,4172,-1581,-534,232,13840,8216,-3624,-1582,75,-321,0
236,15472,3900,-1577,-504,257,13900,8112,-3812,-1428,80,-433,0
76,15416,4036,-1528,-501,291,14008,8240,-3636,-1332,110,-514,0
68,15356,4444,-1572,-561,271,14076,8132,-3624,-1310,139,-595,0
144,15300,4260,-1608,-469,339,13916,8120,-3708,-1224,164,-611,0
-264,15184,4412,-1604,-519,322,13844,8004,-3564,-1130,225,-628,0
-184,15136,4024,-1376,-680,247,13872,8008,-3528,-927,214,-511,0
-60,15204,4024,-1288,-730,231,13728,8036,-3624,-968,247,-407,0
-100,15220,4232,-1166,-719,166,13764,8200,-3296,-1069,165,-250,0
-40,15244,4376,-1156,-738,55,13820,8212,-3768,-1332,31,85,0
-156,15068,4360,-1176,-776,-4,13764,8152,-3676,-1361,-25,192,0
-24,15108,4176,-1140,-885,0,13800,8156,-3652,-1344,-97,256,0
-196,15052,4300,-1011,-916,-28,13724,8232,-3596,-1298,-133,265,0
-104,15240,4180,-868,-886,-74,13712,8284,-3636,-1354,-192,372,0
-84,15224,4352,-753,-918,-118,13840,8316,-3568,-1445,-251,448,0
-80,15412,4644,-701,-987,-114,13852,8380,-3608,-1449,-309,502,0
80,15576,4636,-776,-989,-135,13780,8344,-3584,-1428,-324,523,0
