424,1948,4024,-10125,1303,-177,-692,-280,-660,-1279,-182,-178,5
1968,-2512,-2972,-8160,3056,-158,624,-320,-1204,-1781,-297,275,5
1992,824,-7024,2429,1719,13,13780,-1024,-2820,-2411,-2964,2314,5
2884,8896,-6768,7773,33,748,24572,732,-5092,-4007,-4096,4323,5
5224,17356,-8824,12293,2246,1548,32767,5412,-8840,-8356,-7333,6491,5
13028,32767,-1964,19672,11365,2649,32767,6948,-12376,-13462,-8044,2005,5
13752,32767,20048,8426,23013,5222,32767,-2784,-12820,-2267,784,-7780,5
-7772,32767,10984,-6068,2084,6498,32767,1988,-8960,7977,323,-9427,5
-3116,32767,7604,-10934,-13345,-103,32767,2592,-7124,6652,-2239,-9949,5
9168,32767,3196,-10359,2102,-8412,32767,2608,-7408,6978,-2920,-13043,5
1896,32767,-2004,-8640,4563,-9264,32767,6576,-8444,6617,186,-9359,5
3748,32767,-3324,-7348,68,-8330,32767,6348,-8152,6639,2720,-6044,5
7344,26668,-2484,-6836,-1738,-6139,29944,4888,-7720,9442,6122,-5515,5
5820,19344,-524,-6590,-454,-3560,15192,-1348,-1096,14136,5838,-1586,5
1044,12364,2924,-7091,-2007,-1648,3400,-1672,2032,14397,7215,-8136,5
-2716,5256,3908,-10017,-5054,-573,-7164,-2072,4276,9623,3007,-5605,5
-3192,-4912,4172,-13394,-8410,-521,-9168,-1520,3120,3052,143,-3429,5
4556,-8180,-2356,-16647,-5399,939,-5680,-772,856,143,-1725,340,5
4040,-14828,-4140,-17178,278,2979,-912,2112,-1804,195,-1072,1756,5
-1724,-18548,-7616,-13849,1251,3008,1852,1404,-2292,2377,-326,2871,5
-3348,-18080,-12972,-6334,-2094,641,3288,3740,-1376,5145,1909,2211,5
28,-12488,-17004,4348,-2656,-699,1664,5760,-872,1643,2598,1728,5
1276,-7008,-13756,14959,-1251,-44,-340,4276,-456,-4134,1467,1821,5
740,-896,-3784,21794,-1438,1285,-1736,2456,-268,-8712,123,1907,5
-2836,7160,6400,20807,-2005,1716,-1232,1436,752,-12670,-1344,2306,5
3968,14432,21296,9627,1721,1465,-452,156,1408,-14491,-1848,2326,5
-1184,10996,12348,-6478,351,1436,16,-312,1184,-15306,-1800,2612,5
1772,1360,1172,-10769,-3029,1415,692,-1064,148,-14790,-1663,2886,5
2416,-3916,-4044,-7176,462,956,840,-1360,-664,-13334,-1238,3000,5
-2072,-6096,-7008,-1890,1169,534,1008,-1036,-1280,-11681,-1329,2724,5
1036,-2764,-7548,1467,-785,257,4264,-128,-2668,-9321,-2436,2686,5
-16,-544,-5216,6501,-1158,-478,11048,1864,-3656,-7535,-3649,2172,5
-1980,8284,-524,11636,-1232,-1547,18964,1676,-2812,-1373,-4599,-1404,5
1784,19740,456,10742,469,-3032,32767,4556,-6136,6779,-5854,-5987,5
7732,32767,2396,11870,5805,-4040,32767,10272,-13308,5578,-9364,-7604,5
23536,32767,-956,10921,13114,758,32767,10964,-18724,683,-6455,-10758,5
3792,32767,3840,1826,7171,4514,32767,11836,-15200,-750,-3781,-7766,5
3188,32767,12868,-3191,-11337,3566,32767,12016,-9680,-2137,-2052,-5768,5
5584,32767,13044,-8360,-6561,-3596,32767,7196,-3380,-3676,-1945,-4918,5
-1116,32767,5364,-13097,-2239,-6419,32767,6828,-2424,-2184,813,-3447,5
1832,32767,-7692,-11516,-4808,-7266,32767,10128,-3792,-10047,4255,1092,5
3832,23480,-8388,-6949,-3831,-6223,29300,6680,-3260,-12708,5265,2144,5
4444,16160,-2484,-3653,-3770,-3784,19940,3016,-2164,-8473,6444,1768,5
-512,10620,6080,-4075,-5258,-2309,7136,264,1208,-9048,7752,-2839,5
-2772,-3208,6316,-13619,-7927,-2225,-8232,-1260,1456,-13132,1457,-304,5
3648,-6008,-356,-17191,-6107,-1523,-6440,-4208,-1184,-13051,-1159,2140,5
4864,-11004,-3660,-17572,-3326,221,-3048,-4892,-3072,-7999,-1257,3734,5
3096,-16424,-5488,-14715,-2467,1298,348,-3000,-4532,-2144,-48,4525,5
404,-17508,-8952,-8370,-3301,673,1732,-744,-5232,1975,1216,4469,5
180,-12760,-13940,125,-3913,-491,980,1740,-4752,3629,1914,4062,5
728,-7232,-13432,9423,-3849,-46,-280,3344,-4200,1589,1462,3556,5
0,-2008,-6372,15926,-4153,831,-1752,2752,-3092,-2715,-356,3102,5
-484,3020,2836,16873,-4771,1065,-1548,1076,-1884,-5843,-2330,3141,5
-196,6536,7868,11803,-4649,891,-40,-404,36,-6822,-3391,2665,5
-428,6556,9128,3266,-4275,580,1268,-1580,2268,-6192,-3472,2242,5
452,2584,4112,-3202,-4769,775,3120,-2716,3712,-4291,-3000,2042,5
1216,-1520,-848,-4366,-4369,1288,5064,-2756,4888,-2456,-1289,2048,5
3016,-1740,-5488,-1714,-4354,1992,7372,-516,2104,-342,-1328,2007,5
2176,900,-7856,3329,-6282,2687,11428,5836,-1668,-2177,-2935,1304,5
2932,5812,-8568,9601,-6244,3667,20780,9028,-4280,-6241,-4471,-126,5
4736,13628,-9568,15734,-2036,4295,32767,10652,-7168,-8372,-5160,47,5
5352,29276,-9760,22639,3261,4335,32767,10344,-11140,-9581,-5214,-1474,5
23512,32767,504,27348,15678,4671,32767,5392,-14092,-6674,-239,-5258,5
4656,32767,24416,5772,14448,6784,32767,5528,-12520,-5428,2397,-4795,5
-5560,32767,13428,-11891,-4814,4936,32767,4480,-12172,-4227,1739,-1877,5
10652,32767,-4600,-11530,-7039,-2200,32767,7380,-12732,-3484,2028,-612,5
9820,32767,-6588,-6141,5014,-3591,32767,5764,-11940,-4046,3664,337,5
2376,32767,-4088,-3100,3300,-3220,32767,5256,-9808,-1965,4609,1066,5
4152,28288,-64,-2797,1415,-2581,28008,792,-6972,944,3957,-18,5
3812,22740,2136,-3614,2064,-1667,19248,-1484,-4780,4825,4557,-1462,5
344,17600,4204,-5987,550,-871,9748,-1712,-1640,6341,4720,-4117,5
-1344,11344,4964,-9662,-2283,-1205,1756,-2396,536,8346,2654,-3661,5
-244,4152,2140,-13520,-3860,-647,-3256,-1744,1904,6644,1895,-4439,5
2948,-5072,2708,-16293,-3210,1319,-6504,-2316,2260,4166,1130,-3646,5
720,-13880,-7280,-18805,4905,6118,-2964,-2088,260,2128,14,735,5
-3780,-18756,-8756,-14231,3510,4954,92,-900,-380,4479,1046,1529,5
-2300,-18004,-14448,-6275,3087,1382,1288,1144,-512,6500,1858,1467,5
376,-12496,-17612,4582,4345,-493,1448,2952,-332,7294,2452,874,5
2084,-7188,-14332,14819,4288,671,328,4304,-72,5305,2118,93,5
1860,-1716,-5864,21392,3480,2430,-440,3592,284,2265,813,-934,5
716,3600,3744,21382,2080,3246,-464,3764,228,-431,-542,-2102,5
592,7412,8616,15731,2804,2627,80,2840,324,-3546,-1629,-2992,5
-616,9096,12048,7152,4669,924,24,1724,712,-5923,-2106,-3469,5
-1580,7036,8560,-1283,3782,-330,180,1440,996,-8449,-2417,-3026,5
744,3900,1968,-4911,2906,-343,1264,1532,296,-11000,-2968,-1988,5
444,2104,-2496,-4099,2939,43,6136,2624,-644,-13263,-3366,177,5
-724,3636,-5416,521,1358,257,15024,5908,-1840,-16229,-3115,2348,5
-64,8804,-9600,7048,-277,473,26584,7704,-4464,-17153,-1917,3467,5
2416,16448,-14124,16098,254,799,32767,8164,-10096,-14791,-545,3255,5
11140,32767,-9780,26653,7965,1089,32767,4868,-16536,-9658,1593,3036,5
7148,32767,14996,15121,20040,4181,32767,2304,-17056,3355,4514,3762,5
-7564,32767,17424,-4005,-463,6510,32767,5416,-14744,19593,3297,3013,5
3168,32767,9428,-13024,-14673,-271,32767,13644,-11236,28232,4292,381,5
21596,32767,2880,-10107,-262,-7479,32767,16964,-7148,23685,2235,-91,5
3912,32767,-5596,-9520,1227,-6084,32767,13916,-4632,14073,1422,-586,5
4896,26112,-8884,-6022,-4891,-4535,32368,6216,-1736,7631,215,-1618,5
7444,15304,-3144,-3628,-3657,-1833,21992,2204,356,7141,-87,1294,5
1616,9656,3808,-3646,-2221,181,10372,-200,2068,7074,664,-2944,5
-1868,5728,5992,-7886,-5598,445,-964,3616,2432,5519,2120,-3615,5
-3336,368,3212,-12805,-7868,-767,-6120,-712,5568,125,1358,384,5
424,-5412,876,-16039,-6913,-1831,-7616,-5016,5056,4369,2307,1658,5
3880,-7960,-4368,-18148,-1063,-1020,-7776,-32,3084,2467,2418,2523,5
1252,-13176,-6664,-16799,1238,452,-5292,560,364,-2137,1495,3517,5
-1472,-15020,-13128,-4837,-1339,817,540,2544,-3616,1526,2886,3635,5
-1112,-10420,-15012,4071,-479,-582,1960,3772,-3484,1973,3177,3674,5
-124,-5336,-10796,12555,74,-513,2124,3292,-2768,1037,3306,3139,5
124,96,-2404,17112,-651,-25,272,2180,-2192,-240,2887,2096,5
1012,4684,5052,16006,-777,36,-840,1916,-1512,-1455,1372,1017,5
2044,8652,11708,9110,896,-343,-1040,2324,-880,-3696,-505,-172,5
720,8000,10488,-849,1029,-436,-772,2716,-412,-6407,-2109,-1275,5
1416,1988,3584,-5839,-489,-38,-248,3088,-24,-8340,-3348,-2496,5
